Complexity,Loss,Equation
1,19.802746,"x1"
3,18.296875,"x1 * 2.191059"
4,17.574747,"abs(x0) * x1"
5,13.711725,"x1 * (x0 * x0)"
6,12.776023,"x1 * (abs(x0) * 3.0522733)"
7,9.761475,"((x3 * x4) + x1) * 2.535955"
9,9.523031,"((x3 * x4) + (x1 * 0.76703)) * 2.8695152"
10,8.443082,"(abs(x0) * x1) - (x3 * (x4 * -2.9273462))"
11,1.8024223,"((x4 * x3) + (x0 * (x1 * x0))) * 2.260014"
13,0.98398536,"((x0 * (x0 * x1)) - ((x4 * -1.4871415) * x3)) * 2.0300224"
15,0.9788889,"((x0 * (x0 * x1)) * 2.0285711) - (((0.024675703 - x3) * x4) * 3.0296826)"
17,0.96416783,"((x0 * ((x0 * x1) * 0.67286634)) - (x3 * ((x44 * 0.027444929) - x4))) * 3.0198922"
18,0.9587735,"((0.67286634 * ((x1 * x0) * x0)) - (x3 * ((x44 * abs(-0.044260472)) - x4))) * 3.0198922"
23,0.95186424,"(((x36 + (((x0 * 0.67545) * x0) * x1)) - ((((0.46220475 - x44) * -0.055526428) - x4) * x3)) - x36) * 3.0043757"
25,0.9478587,"((x1 * x0) * (x0 * 2.0265715)) - ((((x46 * (((x48 - 1.3124224) - x3) * -0.025815727)) + (-0.023630293 - x4)) * x3) * 3.0084398)"
26,0.94212395,"3.0095575 * (((x0 * 0.670311) * (x0 * x1)) - (x3 * ((((x46 * -0.027222335) * ((x48 - abs(x15)) - x3)) + -0.023717897) - x4)))"
28,0.94010645,"(((x0 * 0.68133694) * (x0 * x1)) - (x3 * (((((x48 - abs(x15 * 2.2538588)) - x3) * -0.024730526) * x46) + (-0.024742192 - x4)))) * 2.9762673"
30,0.9261698,"((x0 * (0.68133694 * (x0 * x1))) - (x3 * ((((((x48 - abs((x17 * x15) * 2.2538588)) - x3) * -0.024742192) * x46) + -0.024742192) - x4))) * 2.9762673"
