Complexity,Loss,Equation
1,123.7184,"3.8919048"
3,114.53366,"x1 * 5.164934"
5,99.374596,"(x1 * 5.1654654) + 3.8934443"
6,77.82993,"abs(x0 * 8.085648) * x1"
7,68.95142,"((x1 * x0) * 4.935666) * x0"
8,65.11461,"((abs(x0) * x1) - -0.45001614) * 7.9305882"
9,56.67283,"((x0 * (x0 * x1)) * 4.8386397) + 3.5079236"
11,49.925404,"(((x0 * (x0 * x1)) - x6) * 4.4284115) + 3.2393508"
13,47.38111,"((((x0 * (x0 * -1.5999733)) * x1) + x6) * -3.0562723) + 3.29594"
14,38.95404,"(x1 * (x0 * (x0 * 4.8934546))) + (9.129222 - (abs(x2) * 7.4898887))"
16,33.804394,"((x1 * ((x0 * x0) * 4.8934546)) + (9.129222 - abs(x2 * 7.4898887))) - x6"
18,33.06801,"(((x6 + ((((x1 * x0) * x0) * -1.1886648) + abs(x2))) * -4.1549463) - -6.3381767) + x6"
21,32.37647,"5.2896914 - (abs(x2) + (-1.833528 + ((abs(x2) + ((x0 * (-1.1874328 * (x1 * x0))) + x6)) * 4.1266894)))"
22,29.447197,"4.7726016 - ((((x6 + 0.01779834) * 3.0919952) + -4.2313266) + ((abs(x2) + ((x1 * x0) * (x0 * -0.65633553))) * 7.5354266))"
25,29.425392,"6.036117 - (((x6 * 3.091977) + -2.9326568) + (abs(abs(((x6 * 7.56174) * x2) + -0.086534835)) + (x1 * (x0 * (x0 * -4.949165)))))"
