Complexity,Loss,Equation
1,17.795328,"0.017125318"
3,13.129828,"x3 * x4"
5,9.41196,"(x3 * 2.993172) * x4"
7,7.12037,"x1 + ((x4 * x3) * 2.9353418)"
9,6.6596065,"((x4 * x3) * 2.8951428) + (x1 * 1.6925101)"
10,2.3598528,"((x4 * x3) + (abs(x0) * x1)) * 2.943955"
11,1.7217637,"(((x0 * x0) * x1) + (x4 * x3)) * 2.3089828"
13,0.9909373,"(x4 * (x3 * 3.0430665)) + ((x1 * (x0 * x0)) * 1.9904249)"
15,0.98800313,"(x0 * (x1 * (x0 * 1.9911723))) + (x3 * ((x4 * 3.0528083) + -0.05661792))"
17,0.9722556,"((x3 * 3.0457695) * x4) + ((x0 * (x1 * (x0 + x0))) + (x30 * -0.13802476))"
19,0.9626815,"((x0 * ((x0 + x0) * x1)) + (x4 * (x3 * 3.0414345))) + ((x30 + x24) * -0.12516311)"
20,0.9625446,"((x1 * ((x0 + x0) * x0)) + ((x30 * -0.1727755) * abs(x36))) + ((x3 * x4) * 3.045689)"
21,0.960502,"(((x16 + 1.1314454) * (x30 * -0.1084703)) + (x4 * (x3 * 3.051389))) + ((x1 * (x0 + x0)) * x0)"
22,0.94981134,"((x1 * x0) * (x0 + x0)) + (((x30 * (x16 + abs(x36))) * -0.14099388) + ((x4 * x3) * 3.052798))"
24,0.9445352,"((x4 * (x3 * 3.066538)) + ((x0 * (x0 + x0)) * x1)) + ((x16 + abs(x32 + x24)) * (-0.11789131 * x30))"
25,0.9413536,"(((x1 * x0) * (x0 + x0)) + (abs(abs(x24 + x32) + x16) * (x30 * -0.12743407))) + (x3 * (x4 * 3.0707135))"
26,0.9396435,"((x1 * (x0 + x0)) * x0) + (((x3 * 3.0491636) * x4) + ((((x7 * x48) + abs(x36 - x24)) * x30) * -0.1378161))"
27,0.9377251,"(((x1 * x0) * (x0 + x0)) + (abs(abs(x24 + x32) + x16) * (x30 * -0.12743407))) + (((x4 + -0.020165268) * 3.0707135) * x3)"
28,0.93682426,"((x3 * ((x4 + -0.022360116) * 3.066538)) + ((x0 * x1) * (x0 + x0))) + ((x30 * -0.11789131) * ((x7 * x48) + abs(x36 - x24)))"
29,0.9345447,"(x3 * ((x4 + -0.02120141) * 3.0680273)) + ((abs(abs(x1 - (x32 + x24)) + x16) * (x30 * -0.11409143)) + ((x0 + x0) * (x1 * x0)))"
