Complexity,Loss,Equation
1,130.0761,"3.965659"
3,118.501595,"x1 * 5.1108246"
5,103.98531,"(x1 * 4.99971) - -3.8121958"
6,80.27329,"(x1 * 8.249925) * abs(x0)"
7,70.792244,"(x0 * (x0 * x1)) * 5.632137"
8,67.1977,"(abs(x0 * 8.089267) * x1) - -3.6194906"
9,58.27085,"3.5429385 - (((x0 * x1) * x0) * -5.5175734)"
11,53.25563,"(((x0 * 5.563567) * (x0 * x1)) - x5) + 3.5784795"
12,40.105003,"((((x0 * x1) * x0) - abs(x2)) * 5.9738483) + 8.104508"
14,34.98581,"((((x0 * (x1 * x0)) - abs(x2)) * 5.9738483) + 8.104508) - x5"
16,34.269737,"((9.196065 - x5) + ((x1 * (x0 * x0)) * 5.8661532)) - abs(x2 * 7.3312745)"
18,30.45018,"(((x0 * x0) * (x1 * 5.954537)) - abs(x2 * 7.360963)) + (9.286275 - (x5 * 2.8948953))"
21,30.30182,"((abs(x5 - 2.020989) * 3.012071) + (((x0 * x1) * (x0 * 5.961737)) + 3.180624)) - (abs(x2) * 7.3953114)"
22,29.831604,"((((x0 * (x0 * 5.9378643)) * x1) - abs(x2 * 7.38105)) + (((x5 - 0.3015276) * -2.8630834) - -8.395411)) + x9"
23,29.727907,"(((x0 * ((x0 * 5.9416294) * x1)) - abs(x2 * 7.392277)) + ((abs(x5 - 2.1711457) * 2.9521704) - -2.8265696)) + x9"
24,29.229027,"(x5 * -2.755344) + (((x0 * ((x1 * x0) * 5.9855275)) - abs(x2 * 7.3057117)) + (((9.088495 - x4) - x3) + x9))"
28,29.212727,"(((x9 + ((-0.61089724 - x5) * 2.751691)) + (((x1 * x0) * (6.0052395 * x0)) - abs(x2 * 7.399671))) + ((10.928522 + x11) - x4)) - x3"
