Complexity,Loss,Equation
1,108.81002,"3.4474392"
3,99.043945,"x1 * 4.647923"
5,80.19937,"log(abs(x2)) * -4.9397798"
6,73.56069,"(x1 * 7.1708117) * abs(x0)"
7,59.77497,"(x1 - log(abs(x2))) * 4.739302"
9,53.42695,"(x1 - (x5 + log(abs(x2)))) * 4.2411537"
11,52.915462,"(x1 - ((x5 * 0.4944845) + log(abs(x2)))) * 4.2411537"
12,38.347786,"((x0 * (x1 * x0)) - (abs(x2) + -1.4172872)) * 5.1535482"
14,34.83933,"((x0 * (x1 * x0)) - ((x5 + -1.474307) + abs(x2))) * 4.47838"
16,32.50502,"(4.739796 * (((x0 * x0) * x1) - (x5 + (-1.4436468 + abs(x2))))) + x5"
18,32.33025,"(((x0 * ((x0 * x1) - -0.08815645)) - ((x5 + -1.4436468) + abs(x2))) * 4.739796) + x5"
20,32.13765,"(x5 + (((x0 * (x0 * (x1 + -0.08815645))) - (-1.4436468 + (abs(x2) + x5))) * 4.739796)) + x5"
