Complexity,Loss,Equation
1,1.0109456,"-0.008979876"
3,0.99106383,"x36 * 0.13841863"
5,0.9739855,"(x14 * 0.16958559) * x49"
7,0.95162004,"(x25 + x49) * (x14 * 0.16407923)"
9,0.9346823,"x14 * (((x49 + x25) - x30) * 0.14583007)"
11,0.92915446,"((x30 - x49) - (x25 + 0.49083763)) * (x14 * -0.14469267)"
12,0.9198773,"(((x30 - x49) - x25) - abs(x13)) * (x14 * -0.13540953)"
14,0.91713494,"x14 * (((x30 - x49) - ((x25 * abs(x42)) + 0.3882575)) * -0.1568233)"
15,0.91131246,"((((x30 - x49) - (x25 * abs(x42))) - abs(x13)) * x14) * -0.13540953"
17,0.908124,"-0.19120005 * (((((x30 - x49) - (x25 - abs(x43))) * 0.757249) - abs(x47)) * x14)"
19,0.9049192,"x14 * (((((x30 - x49) - (x25 - abs(x49))) * 0.6426476) - abs(x47 + 0.23391329)) * -0.2254726)"
21,0.8907607,"((((x30 - x49) - (x25 - abs(x49))) - abs(((x0 * -1.7348313) - -0.76809406) * x47)) * -0.14561778) * x14"
23,0.8907479,"(((((x30 - x49) - (x25 - abs(x49))) - abs(x47 * ((x0 * -1.7628165) - -0.7457169))) * 1.474903) * x14) * -0.09848307"
