Complexity,Loss,Equation
1,130.48773,"3.147276"
3,114.49455,"x1 * 5.067252"
5,104.87175,"(x1 * 5.0397167) - -3.1020672"
6,77.04829,"abs(x0 * 7.8461947) * x1"
7,66.831436,"x0 * (x0 * (x1 * 4.8705497))"
8,66.52361,"(abs(x0 * 7.8851275) * x1) + 3.2442942"
9,55.8331,"(((x1 * x0) * x0) + 0.67591965) * 4.9076796"
11,50.902233,"(((x1 * x0) * 4.902566) * x0) - (x6 + -3.3074105)"
12,36.654205,"((x1 * (x0 * x0)) - (abs(x2) + -1.4343992)) * 5.2416086"
14,34.171894,"(x0 * ((x0 * x1) * 4.9684625)) - (abs(x2 * 7.7074227) + -9.48139)"
16,29.115078,"(x0 * (x1 * (x0 * 4.963432))) - ((abs(x2 * 7.729735) + x6) + -9.48963)"
18,25.998432,"(x1 * (x0 * (4.9531913 * x0))) - ((abs(x2 * -7.7751884) + -9.506529) + (x6 * 2.0293183))"
20,24.998268,"((x0 * ((x1 * (x0 - -0.0027096034)) * 4.953268)) + 9.50688) - ((x6 * 3.029091) + abs(x2 * 7.7753725))"
22,24.993938,"((x1 * ((x0 * x0) - (x1 * -0.009317032))) * 4.9542985) + (9.458984 - ((abs(x2) * 7.774118) + (x6 * 3.02921)))"
24,24.98711,"((x1 * (x0 * x0)) * 4.952496) - ((x6 + (x6 * 1.8888723)) + (abs(x2 * ((x6 * 7.7806306) + 0.17565435)) + -9.509416))"
25,23.950893,"(-3.9343715 + ((x0 * (x1 * x0)) * 4.946827)) - (x6 + ((3.6589537 + (x6 + x6)) - abs((abs(x2) * -9.130524) + 17.842474)))"
29,23.94596,"(((x1 * x0) * (x0 * 4.9468174)) + -3.935654) - ((((x25 * 0.07069587) + (x6 + x6)) + (x6 + 3.6606905)) - abs((abs(x2) * -9.129851) + 17.84356))"
