Complexity,Loss,Equation
1,130.61287,"3.0688534"
3,116.363525,"x1 * 4.8421326"
5,106.85895,"(x1 + 0.63552) * 4.85141"
6,77.96495,"x1 * (abs(x0) * 7.9232235)"
7,65.32027,"((x1 * x0) * x0) * 4.9792933"
9,55.973114,"(((x1 * x0) * x0) * 4.976898) + 3.057165"
11,50.18215,"(((x1 * (x0 * x0)) - x6) * 4.4805217) - -3.106818"
12,36.725433,"(((x1 * (x0 * x0)) - abs(x2)) * 5.278389) - -7.3046966"
14,31.683144,"((((x1 * x0) * x0) - abs(x2)) * 5.282142) - (x6 - 7.318591)"
16,27.597113,"((((x0 * x0) * x1) - abs(x2)) * 5.2897825) - ((x6 * 3.021507) - 7.3464894)"
