Complexity,Loss,Equation
1,147.63145,"2.9232194"
3,112.6022,"x1 * 6.1852617"
5,104.25419,"(x1 - -0.46802488) * 6.172213"
6,64.3243,"(abs(x0) * 8.325366) * x1"
7,54.150043,"(x0 * 5.044328) * (x0 * x1)"
9,44.225243,"(((x1 * x0) * x0) * 5.079783) + 3.1511855"
11,40.84551,"(((x0 * x0) * (x1 * 5.079783)) + 3.1511855) - x5"
12,26.10314,"((((x0 * x1) * x0) - -1.426431) - abs(x2)) * 5.244694"
14,24.341581,"(x0 * ((x0 * x1) * 5.0422416)) + (9.194535 - abs(x2 * -7.334602))"
16,20.447704,"((abs(x2) * -7.559486) + 9.467713) + (((x0 * x0) * (x1 * 5.08447)) - x5)"
18,20.345806,"(((x0 - -0.05994514) * (x1 * (5.0368557 * x0))) + (9.204351 - abs(x2 * 7.3579407))) - x5"
20,12.6422825,"(((0.9474354 - (x5 + log(abs(abs(x2))))) + ((x0 * 1.2961531) * (x1 * x0))) + -0.8385098) * 3.9261723"
22,10.844322,"(2.617807 * ((abs(log(abs(x2))) - (x5 + log(abs(x2)))) + (((1.891702 * x0) * x1) * x0))) + -1.1262816"
23,9.862143,"((((x0 * ((x1 * 1.6582922) * x0)) + (abs(log(abs(x2))) - x5)) - abs(x2 * 1.7434901)) * 3.0446756) + 4.6553693"
