Complexity,Loss,Equation
1,5.4945183,"x5"
3,4.38275,"x4 + x5"
5,3.3586519,"x4 + (x3 + x5)"
7,2.5246782,"(x5 + x1) + (x3 + x4)"
9,1.7073256,"(x5 + x1) + (x4 + (x0 + x2))"
11,0.9504907,"(x2 + (x5 + x4)) + (x3 + (x1 + x0))"
13,0.9398381,"((x0 + x3) * 0.92514503) + (((x2 + x4) + x5) + x1)"
20,0.9355868,"((x2 - (abs((x4 + x1) + -4.45467) + -4.4792905)) + (x3 + (x39 * -0.11711715))) + (x5 + x0)"
24,0.9272402,"((x3 + ((((x39 + x0) * -0.12742929) + x0) + (x5 + x2))) - (abs((x4 + -4.5601892) + x1) + -8.943711)) + -4.349758"
26,0.9131677,"(x3 + (((((x26 * x5) + x39) * -0.12742929) + -4.349758) + (x5 + x0))) + (x2 - (abs((x4 + -4.5601892) + x1) + -8.943711))"
28,0.9031768,"(x3 + ((((x26 * x5) + x39) + x0) * -0.12742929)) + (((x5 + (x0 + x2)) - (abs((x4 + -4.5601892) + x1) + -8.943711)) + -4.349758)"
29,0.9016913,"x3 + (((((x2 - (abs((x4 + -4.7935057) + x1) + -9.4524975)) + x0) + x5) + -4.633629) + (((x26 + x0) * -0.11109953) * (abs(x7) + x5)))"
