Complexity,Loss,Equation
1,1.0036813,"0.0033350515"
3,0.9868328,"x1 * -0.13127778"
5,0.9779253,"-0.13465993 * (x9 + x1)"
7,0.968091,"((x0 - x1) - x4) * 0.11017743"
8,0.9632456,"(square(x24) - x26) * (x42 * 0.11773314)"
9,0.9603164,"(-0.09531834 - (x21 * x42)) * (x1 * 0.23194292)"
10,0.9503297,"(square(x24) - (x26 + 0.88956815)) * (x42 * 0.15454057)"
11,0.9432141,"(-0.12803724 * (x26 + (square(x17) - square(x24)))) * x42"
12,0.93864244,"-0.14384404 * (((x8 - (x15 - x26)) - square(x24)) * x42)"
13,0.93279415,"x42 * (((x26 - square(x24)) + (square(x17) - x15)) * -0.12191114)"
14,0.9304626,"-0.14384404 * (((x8 - ((-0.98510545 + x15) - x26)) - square(x24)) * x42)"
18,0.92736596,"((x42 * -0.1318048) * (((x26 + 0.9342913) - square(x24)) - (x33 * x31))) - (-0.120617695 * x38)"
19,0.92392915,"(x1 * ((x2 - (x11 + (x42 + -1.577659))) * -0.09531834)) - ((x42 * x21) * (x1 * 0.23194292))"
