Complexity,Loss,Equation
1,123.77162,"3.035745"
3,112.982025,"x1 * 4.391141"
5,102.926636,"(x1 + 0.7076655) * 4.4847"
6,72.959404,"(abs(x0) * x1) * 7.5699854"
7,56.14287,"(x1 * 4.8438616) * (x0 * x0)"
9,47.19168,"((x0 * x0) * (x1 * 4.835612)) + 2.9919088"
11,20.237072,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.870113"
13,16.29927,"((((x1 * x0) * x0) - x5) - log(abs(x2))) * 4.575625"
15,13.843184,"(((((x0 * x0) * x1) - x5) - log(abs(x2))) * 4.575625) + x5"
17,12.686611,"((x5 * -2.812791) + (((x0 * (x0 * x1)) - log(abs(x2))) * 4.8854322)) - -0.19251442"
20,12.504322,"(((((x0 * (x1 * x0)) + (x5 * -0.5838929)) - log(abs(x2))) * 4.9015326) - abs(x27)) + 0.9703968"
22,12.504321,"(((((x1 * (x0 * x0)) + (x5 * -0.58386207)) - log(abs(x2))) * 4.9015336) - (abs(x27) + -1.0100223)) + -0.039559375"
25,12.465099,"(((((x0 * (x0 * x1)) - (x5 + -0.034522444)) - log(abs(x2))) * 4.887907) - (x5 * -2.082381)) + ((x42 - x8) * 0.3902392)"
27,12.436342,"((4.887907 * (((x0 * (x0 * x1)) - (-0.034522444 + x5)) - log(abs(x2)))) - (x5 * -2.082381)) + ((x42 - (x8 + x46)) * 0.3902392)"
29,12.407412,"((((((x0 * x1) * x0) - x5) + 0.037746858) - log(abs(x2))) * 4.8952174) - ((x5 + ((x49 * ((x2 * x28) - x2)) * 0.20918153)) * -2.0660317)"
