Complexity,Loss,Equation
1,130.46938,"3.7651882"
3,107.59046,"x1 * 5.8657546"
5,95.39183,"(x1 + 0.61198956) * 5.7126985"
6,64.880585,"abs(x0 * 8.247981) * x1"
7,53.332756,"(x0 * (x0 * x1)) * 5.1414866"
9,45.04832,"(x0 * (x0 * (x1 * 4.9953756))) + 2.8910637"
11,40.329018,"((((x0 * x1) * x0) - x5) + 0.7438491) * 4.4785986"
12,26.847504,"((((x0 * x1) * x0) - abs(x2)) + 1.3400977) * 5.3358555"
14,22.510145,"(((((x0 * x0) * x1) + 1.3575673) - abs(x2)) * 5.3145304) - x5"
16,19.335842,"((((((x1 * x0) * x0) - abs(x2)) * 1.622706) + 2.274747) - x5) * 3.17915"
18,19.225075,"((((((x0 * (x1 * x0)) + 1.1240863) - abs(x2)) * 1.8114532) - x5) - -0.48387763) * 2.9112585"
19,17.262964,"2.8896863 * (((((1.7665414 + ((x0 * x1) * x0)) - abs(x2)) * 1.7482904) - abs(x2)) - x5)"
21,16.891977,"(((((((x0 * (x0 * x1)) + 1.2681434) - abs(x2)) * 1.7483635) - abs(x2)) - x5) - -1.0820525) * 2.8895876"
24,16.568699,"x3 + (2.8952758 * ((((x0 * (23.792315 * x0)) * (x1 * 0.07307402)) - (-3.5228267 + abs(x2 * 2.6818013))) - (x5 - -0.36294162)))"
26,16.389278,"(2.8952758 * (((((((x0 * 23.792315) * x0) + x1) * x1) * 0.07307402) - (-3.5228267 + abs(x2 * 2.6818013))) - (x5 - -0.36951622))) + x3"
28,16.290123,"(((((((x26 + (x0 * (x0 * 23.367487))) + x1) * x1) * 0.07275193) - (abs(x2 * 2.6385624) + -3.480735)) - (x5 - -0.40022692)) * 2.9676745) + x3"
30,16.239283,"(2.8952758 * (((((-1.7005161 * x35) + (((x0 * 23.792315) * x0) + x1)) * (x1 * 0.07307402)) - (-3.5228267 + (2.6818013 * abs(x2)))) - (x5 - -0.36294162))) + x3"
