Complexity,Loss,Equation
1,185.32825,"2.0474021"
3,155.956,"x1 * 5.741108"
5,148.51987,"x1 * (5.5788074 - x0)"
6,91.34308,"abs(x0 * 9.756684) * x1"
7,72.34284,"((x0 * x1) * x0) * 5.8706884"
9,63.624214,"(x1 * (x0 * (x0 * 6.003266))) + 2.9628153"
11,31.953655,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.760488"
13,27.26855,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.8458242) - x5"
15,26.603552,"((((x0 * (x0 * x1)) - log(abs(x2))) * 5.8352747) - x5) - 0.8098826"
16,22.912893,"((((x0 * (x0 * 2.329824)) * x1) - log(x2 * x2)) - x5) * 2.5867891"
18,12.303733,"((((x0 * (x1 * x0)) + (x3 * x4)) * 2.2372859) - log(x2 * x2)) * 2.5183008"
20,3.6461492,"2.4743094 * (((((x3 * x4) + (x0 * (x0 * x1))) * 2.2820113) - log(x2 * x2)) - x5)"
22,3.4002905,"(((((x3 * x4) + (x0 * (x1 * x0))) * 2.2820113) + (x5 * -1.1991247)) - log(x2 * x2)) * 2.4743094"
24,1.3054796,"(((x5 * -1.1792321) + ((((x1 * x0) * x0) * 2.4150445) - log(x2 * x2))) * 2.4977753) - (x4 * (x3 * -4.441391))"
26,1.2947569,"((((x5 * -1.1808774) + ((x0 * 2.4173942) * (x0 * x1))) - log(x2 * x2)) * 2.4961123) - (((x4 + 0.022894982) * x3) * -4.448362)"
28,1.2892054,"((((x5 * -1.1906954) + (((x0 * x1) * 2.4363596) * x0)) - log(x2 * x2)) * 2.4778779) - (((x4 + 0.023350576) * (x3 * -4.454712)) - 0.08764984)"
30,1.2888278,"((x5 * -2.9518719) + (((x0 * (x1 * (x0 * 2.436404))) - log(x2 * x2)) * 2.4778993)) + (0.087184995 - (((x3 * -4.457033) - 0.020814676) * (x4 + 0.023662379)))"
