Complexity,Loss,Equation
1,4.8817716,"0.030397633"
3,1.982119,"x3 * x4"
5,1.0157266,"(x4 * x3) * 1.9996368"
7,1.0149176,"x4 * ((x3 * 1.9979041) - 0.028277162)"
9,1.0112346,"((x4 * x3) + (x22 * 0.03335716)) * 2.0004792"
11,1.0090827,"((x4 * 1.9994401) * x3) + ((x1 + x22) * 0.056558166)"
13,1.0089754,"((x4 * 1.9995179) * x3) + (((x22 + x1) * 0.056561816) - -0.0103752185)"
14,1.0050963,"(abs(x27 * 0.06521697) * (x1 + x22)) + ((x3 * x4) * 1.9987651)"
18,1.0038183,"(abs(((x48 * x3) - x20) * 0.05324884) * (x22 + x1)) + ((x3 * x4) * 1.9984365)"
20,1.0027069,"(((x1 + x22) - x16) * (abs(-0.60727143 - (x3 * x48)) * 0.055848826)) + ((x3 * 2.0003002) * x4)"
24,1.0020672,"((x22 * abs(((x7 * (x27 - (x22 - x12))) - x15) * 0.04989349)) + (x4 * x3)) - (-0.020127509 - (x4 * x3))"
26,1.0011162,"((x22 * abs(((x7 * (x27 - (x22 - x12))) - x15) * 0.04989349)) + (x4 * (x3 - 0.028271202))) - (-0.020127509 - (x4 * x3))"
