Complexity,Loss,Equation
1,70.58885,"0.038167153"
3,44.91218,"x2 * -5.185675"
5,40.364716,"(x5 + x2) * -4.0755553"
7,32.44662,"(x1 * (x0 * 5.034176)) - x2"
9,18.065893,"((x1 * 5.034176) * x0) + (x2 * -4.8806086)"
11,13.486904,"((x2 * -4.8952637) - x5) - ((x1 * x0) * -5.0697865)"
13,10.698254,"((x2 * -4.9099092) - x5) - (((x0 * -5.1053877) * x1) + x5)"
15,9.697944,"((x2 * -4.902463) - (x5 + ((x1 * -5.1249204) * x0))) - (x5 * 2.066139)"
17,9.606948,"(x2 * -4.916318) - ((((x1 * -5.1477776) - 0.0822988) * x0) + ((x5 + -0.09451624) * 3.0734348))"
19,9.507245,"(x2 * -1.8466357) - ((((x5 + x2) - 0.09020043) * 3.081323) + (((x0 * -5.1625595) - -0.32047734) * x1))"
20,9.451415,"((x2 * -4.92394) - ((((x0 * -5.1515207) * x1) + x5) + x5)) + (abs(x3 * -0.5230892) - x5)"
22,9.2733755,"((x2 * -4.9185233) - ((x5 + (x5 + (abs(x3 * x40) * -0.6845953))) + ((x1 * x0) * -5.1344256))) - x5"
24,9.076555,"((x2 * -4.9185233) - ((x5 + (x5 + (-0.6845953 * abs(x3 * (x3 * x40))))) + ((x0 * x1) * -5.1344256))) - x5"
26,8.966482,"((x2 * -4.9154143) - (x5 + (x5 + ((x0 * (x1 * -5.132866)) + (abs(x40 * (x3 * (0.40847555 - x3))) * -0.5110434))))) - x5"
28,8.859577,"((x2 * -4.8914967) - (x5 + ((x5 + ((x1 * -5.114492) * x0)) + (abs((x40 * x3) * (x11 - x3)) * -0.56291217)))) - (x5 - -0.19905081)"
30,8.859001,"((x2 * -4.8916044) - (((x1 * (x0 * -5.113569)) + (x5 + (abs(((x3 * (x11 - x3)) - 0.08430588) * x40) * -0.55102277))) + x5)) - (x5 - -0.20411268)"
