Complexity,Loss,Equation
1,96.96743,"2.3023584"
3,85.99048,"x1 * 3.9523318"
5,80.77466,"(x1 * 3.9433079) - -2.283474"
6,58.061054,"(x1 * 6.991265) * abs(x0)"
7,50.08351,"x0 * (x0 * (x1 * 4.632431))"
8,50.083508,"abs((x0 * x0) * 4.6332293) * x1"
9,44.202934,"((x1 * x0) * (x0 * 4.659314)) + 2.4253392"
11,21.19371,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.7988887"
13,20.984308,"((((x0 * x0) * x1) * 1.1020993) - log(abs(x2))) * 4.504583"
15,14.900771,"((((x0 * 1.3175943) * (x0 * x1)) - x6) - log(abs(x2))) * 3.8124726"
17,13.4853325,"((((((x1 * x0) * x0) * 1.1599298) - x6) - log(abs(x2))) * 4.2875576) + x6"
19,13.160235,"(((x1 * ((x0 * 1.1168293) * x0)) - log(abs(x2))) * 4.518146) - ((x6 - -0.0020749841) * 2.7996044)"
21,13.095096,"(((((x0 * (1.1271038 * ((x0 * x1) + -0.049047224))) - x6) - log(abs(x2))) * 2.6808257) + x6) * 1.6638923"
23,13.088663,"x6 + ((((((((x1 * x0) * 1.1124259) + -0.059117433) * x0) - x6) - log(abs(x2))) * 4.5258207) + (x6 * 0.7319781))"
24,13.030238,"(x6 + (((((x1 * 1.2784504) * (x0 * x0)) - x6) - (log(abs(x2)) - 0.2945896)) * 3.9349172)) - abs(x2 - 0.16987894)"
27,13.004223,"((((((x0 * (((x1 * x0) + -0.049269594) * 1.133684)) - x6) - log(abs(x2))) * 2.6378644) + x6) - ((x1 + x41) * 0.13632402)) * 1.7131552"
29,12.785443,"(((((x0 * (((x0 * x1) + -0.049047224) * 1.1271038)) - x6) - log(abs(x2))) * 2.6808257) + (x6 - ((x9 * 0.24929151) * (x14 + x1)))) * 1.6638923"
