Complexity,Loss,Equation
1,1.1011502,"-0.03624526"
3,1.0922307,"x33 * -0.10258736"
5,0.9469462,"(x3 * x6) * 0.42450395"
7,0.9425627,"(x3 * -0.42979938) * (-0.16626902 - x6)"
9,0.93279564,"(x6 * (x3 * 0.43259484)) - (x48 * 0.12228248)"
11,0.92540634,"0.42817706 * ((x6 * x3) - ((x42 + x48) * 0.2136096))"
13,0.9161247,"((x3 * 0.4320961) * x6) - ((x48 + (x25 * x37)) * 0.1425242)"
15,0.90547425,"(x6 * (x3 * 0.42387664)) - ((-0.28697246 - x48) * ((0.90555155 + x33) * -0.13712308))"
17,0.88900787,"(x6 * (x3 * 0.42387664)) - (((-0.28697246 - x48) * (x33 + (x18 + 0.90555155))) * -0.13712308)"
19,0.88896316,"(x6 * (x3 * 0.42387664)) - ((((-0.86058915 - -0.6159199) - x48) * ((x33 + x18) + 0.90555155)) * -0.13712308)"
24,0.8883892,"(((0.43033096 * x6) * x3) - abs((x46 + abs((x33 + abs(x1 + x33)) + (x37 * 2.138956))) * 0.10444522)) + 0.18340181"
26,0.88674736,"(((x6 * x3) * 0.43033096) - abs((x46 + abs((x33 + abs(x1 + x33)) + (x37 * (x33 + 2.138956)))) * 0.10444522)) + 0.18340181"
27,0.8866812,"(x6 * (x3 * 0.42387664)) - ((-0.28697246 - x48) * (((x33 + x18) + ((x2 - (((-1.2949977 * -0.13712308) + 1.3529708) + 0.90555155)) * -0.29426354)) * -0.13712308))"
