Complexity,Loss,Equation
1,140.43445,"3.3205483"
3,118.68365,"x1 * 5.8357835"
5,110.254234,"(x1 + 0.51844215) * 5.6155066"
7,66.53761,"((x0 * x0) * x1) * 5.8051085"
9,59.157597,"(x0 * (x1 * (x0 * 5.691743))) + 2.722623"
11,58.26829,"((((x1 * 5.6969533) * x0) * x0) + 2.6854131) - x26"
13,56.731556,"((x4 * x3) - ((x1 * (x0 * x0)) * -4.802143)) + 1.2090832"
15,41.037556,"((x4 * x3) + (0.61169606 - (x0 * ((x1 * -1.3360549) * x0)))) * 4.4049487"
17,40.775356,"((((x4 * x3) + 0.6216044) - ((x0 * x0) * (x1 * -1.3227782))) * 4.4127417) - x26"
19,40.614555,"(((x4 * x3) + (0.61169606 - ((x0 * x1) * (-1.3360549 * x0)))) * 4.4049487) - (x26 * x3)"
21,40.20291,"(((x4 * x3) + (0.61169606 - (x0 * (-1.3360549 * (x0 * x1))))) * 4.4049487) + (x3 * (x0 + 0.32532176))"
23,39.694595,"(((x4 * x3) + (0.61169606 - ((x0 * x1) * (-1.3360549 * x0)))) * 4.4049487) - ((x0 + 0.5653608) * (x26 - x3))"
25,39.333996,"((((x4 * x3) + 0.61169606) - (x0 * ((x1 * -1.3360549) * x0))) * 4.4049487) - (((x0 + 0.5653608) * (x26 + -0.65574306)) * x3)"
27,39.333477,"((((x4 * x3) + (0.61169606 - (x0 * ((x1 * -1.3360549) * x0)))) * 4.4049487) - (((x0 + 0.5653608) * (x26 + -0.65574306)) * x3)) - 0.020129103"
29,39.02826,"(((x4 * x3) + (0.611036 - (x0 * (((x1 * -1.325744) * x0) + (x25 * 0.1314929))))) * 4.385102) - ((x0 + 0.6024642) * ((x26 + -0.6168841) * x3))"
35,38.56962,"((((x3 * x4) + 0.60418236) - ((x25 * ((-1.1822358 - x36) * (x0 * -0.12039546))) + (x1 * (x0 * (-1.3032576 * x0))))) * 4.440387) - ((x3 * (x26 + -0.68939924)) * (x0 + 0.66267383))"
37,37.998665,"((((x4 * x3) + 0.61631495) - ((((x25 * (-0.8390302 - (x36 * (x4 + 0.4279998)))) * -0.1945851) + ((x0 * -1.3405036) * x1)) * x0)) * 4.3413258) - (((x0 + 0.6212885) * (x26 + -0.7072045)) * x3)"
39,37.998653,"((((x3 * x4) + (0.63424194 - (x0 * (((x0 * -1.3406879) * x1) + ((x25 * (-0.84132826 - (x36 * (x4 + 0.4278994)))) * -0.19420972))))) * 4.3407373) - (x3 * ((x0 + 0.6202707) * (x26 + -0.7076683)))) - 0.077867"
