Complexity,Loss,Equation
1,22.40209,"x8"
3,17.777426,"x1 * 2.2992516"
4,16.761328,"abs(x0) * x1"
5,12.579999,"(x0 * x1) * x0"
6,11.338803,"abs(x0) * (x1 * 3.3102381)"
7,9.42899,"x0 * ((x0 * x1) * 1.966743)"
9,9.390866,"(x0 * ((x1 * x0) - 0.09350387)) * 1.9606125"
11,1.714964,"((x4 * x3) + ((x0 * x0) * x1)) * 2.2218976"
13,1.0260766,"(((x3 * x4) * 1.4699636) + ((x0 * x1) * x0)) * 2.0201771"
15,1.0226167,"(((x3 * (x4 * 1.4704375)) + ((x0 * x1) * x0)) * 2.0193706) - -0.05884534"
17,1.0157429,"(((x1 + -0.026261706) * ((x0 * 2.0195248) * x0)) - (x4 * (x3 * -2.9677799))) + 0.119182326"
19,1.0146501,"(((x1 + -0.02551624) * (x0 * (x0 * 2.0196095))) - (((x4 * -2.9661772) - 0.03343184) * x3)) + 0.11759818"
25,1.0095541,"(((x0 * (x1 + -0.024943614)) * (x0 * 2.021977)) - ((x3 * ((x4 * ((x24 * -0.03204613) + -1.8026788)) * 1.6608132)) + 1.305053)) - -1.4128301"
27,1.0088059,"(((x1 + -0.024943614) * ((x0 * x0) * 2.021977)) - (((((x24 + -0.7334497) * -0.03204613) + -1.8026788) * (x3 * (x4 * 1.6608132))) + 1.305053)) - -1.4128301"
29,1.0040064,"(((x0 * (x1 + -0.024943614)) * (x0 * 2.021977)) - ((x3 * ((x4 * ((((x3 * -0.7334497) + x24) * -0.03204613) + -1.8026788)) * 1.6608132)) + 1.305053)) - -1.4128301"
30,1.0039682,"(((x0 * (x1 + -0.024943614)) * (2.021977 * x0)) - ((x3 * (x4 * (((-0.03204613 * ((x3 * -0.7334497) + x24)) + -1.8026788) * 1.6608132))) + sqrt(1.654562))) - -1.4128301"
