Complexity,Loss,Equation
1,135.07812,"3.3611314"
3,122.06664,"x1 * 5.0805416"
4,110.46394,"square(x1 + 1.8183341)"
5,73.73909,"x1 * square(square(x0))"
6,62.73085,"square(x0 * 2.273871) * x1"
8,53.26186,"((square(x0) * x1) * 5.116336) + 3.078728"
10,37.034233,"(x1 * square(x0 * 2.2573168)) - log(square(x2))"
12,33.67667,"(square(x0 * 2.2474532) * x1) - (log(square(x2)) + -1.8332192)"
13,23.395557,"(square(x0 * 2.2328918) * x1) + (0.5873619 - log(square(square(x2))))"
16,23.198898,"((square(-0.66197354) + (square(2.2573168 * x0) * x1)) - log(square(square(x2)))) + x4"
