Complexity,Loss,Equation
1,182.33101,"4.4316764"
3,145.81076,"x1 * 7.619444"
5,124.88824,"(x1 * 7.7074285) + 4.574666"
6,67.91273,"abs(x0) * (x1 * 9.458067)"
7,52.917446,"(x0 * (x0 * x1)) * 5.0368543"
8,48.55117,"(x1 * abs(x0 * 9.448298)) + 4.400186"
9,36.967945,"(((x1 * x0) * x0) + 0.8027873) * 4.977395"
11,23.605314,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.7449474"
12,22.234251,"(((x0 * (x0 * x1)) - abs(x2)) * 4.9970455) + 7.7258296"
13,16.29236,"((((x1 * x0) * x0) - log(abs(x2))) * 4.752673) + 0.9923599"
15,12.600207,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.053758) - x3) - x5"
17,10.157192,"((((x1 * x0) * x0) - log(abs(x2))) * (5.568373 - x3)) - (x5 * 2.8270805)"
20,10.056022,"(((1.383705 - x5) - abs(x2)) + (((x0 * (x0 * x1)) * 1.6385928) - log(abs(x2)))) * 3.0421846"
21,9.5188675,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.053758) - x3) - (x5 * abs(-1.5009745 - abs(x5)))"
24,9.366169,"(((((((x1 * 1.666879) * x0) + -0.07760379) * x0) + ((1.3994875 - x5) - abs(x2))) - log(abs(x2))) * 2.961539) - x3"
29,9.14098,"(((0.084703624 - x5) + ((((x0 * ((x1 * 1.1079996) + 0.023872178)) * x0) - ((x5 + (x2 * x18)) * -0.25674933)) - log(abs(x2)))) * 4.47557) + 0.5589625"
30,8.109475,"((((x0 * (x1 * x0)) - log(abs(x2))) * 4.927936) - x3) - ((x5 * abs(((3.1654027 - x3) * abs(abs(x5))) - (5.513898 - x5))) - 0.45411626)"
