Complexity,Loss,Equation
1,23.05298,"-0.29384258"
3,17.67182,"x4 * x3"
5,13.560093,"(x3 * 2.8999205) * x4"
7,11.015997,"((x4 * x3) * 2.9282851) + x1"
9,8.66919,"(x3 * x4) + (x0 * (x1 * x0))"
10,4.2252483,"((x3 * x4) + (abs(x0) * x1)) * 3.7281046"
11,1.9140341,"((x3 * x4) + ((x0 * x1) * x0)) * 2.29434"
13,1.0891525,"((x4 * (x3 * 1.4404482)) + (x0 * (x1 * x0))) * 2.0315824"
15,1.0791364,"((x3 * (x4 + (x4 * 0.48661175))) + (x1 * (x0 * x0))) * 2.0315824"
17,1.0719157,"(-0.08946052 + ((0.056916263 + (x3 * 3.0176191)) * x4)) + (((x0 + x0) * x1) * x0)"
19,1.0716405,"(((x0 * (x0 + x0)) - (x4 * -0.04528566)) * x1) + (x4 * (1.505641 * (x3 + x3)))"
20,1.0684807,"((abs((x0 * (x0 + x0)) - 0.06301393) * x1) + (x4 * ((x3 + x3) * 1.5072192))) + -0.088931166"
21,1.0602018,"(x1 * ((x0 * (x0 + x0)) - (x4 * -0.14126235))) + (((x3 + x3) + 0.02899758) * (x4 * 1.5162865))"
26,1.0553207,"(((x4 * (x3 + x3)) * 1.5069633) + -0.09137225) + (((x0 + x0) + 0.25602728) * ((x0 - abs((x10 * 0.11169758) + 0.0827843)) * x1))"
27,1.0499749,"((x4 * (x3 + x3)) * 1.505641) + (((((x0 + x0) * x0) - (abs(abs(x10 * 0.48396596) + -0.34639823) + -0.22070685)) * x1) + -0.08649707)"
29,1.0486405,"(((x4 * (x3 + x3)) * 1.5052148) + (((((x0 + x0) + 0.033940982) * x0) - (abs(abs(x10 * 0.46613312) + -0.34648275) + -0.20987412)) * x1)) + -0.0849792"
