Complexity,Loss,Equation
1,123.37789,"3.9552116"
3,116.27648,"x1 + 3.939834"
5,106.94332,"(x1 + 0.9587874) * 4.0590224"
6,86.11161,"abs(x0 * 7.300762) * x1"
7,64.35731,"4.6257553 * (x1 - log(abs(x2)))"
9,55.91296,"((x0 * (x0 * x1)) * 5.049277) - -3.7199242"
11,48.654343,"(((x1 * abs(x0)) + 1.2520027) - abs(x2)) * 7.58514"
13,36.69245,"(((x1 * abs(x0 * x0)) + 1.4303938) - abs(x2)) * 5.577918"
15,34.736465,"(((x1 * abs(x0 * x0)) + 1.4303938) - (x5 + abs(x2))) * 5.577918"
16,30.470984,"4.6257553 * ((((x1 + x1) * abs(x0)) + (x1 * -1.0436999)) - log(abs(x2)))"
18,25.611486,"((((((abs(x0) + -0.8758901) * x1) * 2.092483) + 0.014867646) - log(abs(x2))) + x1) * 5.2025495"
20,20.562311,"(((((x1 + x1) * abs(x0)) + ((x1 * -0.76631224) - log(abs(x2)))) * 5.306644) - x5) - -0.0062696026"
