Complexity,Loss,Equation
1,1.0590667,"-0.054564845"
3,1.0454334,"x3 * 0.124412075"
5,1.0349147,"(x3 - x31) * 0.11716189"
7,1.0135993,"x1 * ((x17 - x36) * 0.13226785)"
9,0.9955468,"(x1 * (x17 - (x36 + 0.85688627))) * 0.15873848"
11,0.98414373,"0.12832835 * (((x17 - x36) * x1) - (x35 - x3))"
13,0.967307,"((((x17 - 1.073738) - x36) * x1) - (x35 - x3)) * 0.12832835"
14,0.96726465,"((((x17 - sqrt(1.073738)) - x36) * x1) - (x35 - x3)) * 0.12832835"
15,0.96487755,"((x1 * ((-0.99535376 - (x36 * (1.298275 - x11))) + x17)) - x35) * 0.13308528"
17,0.946304,"0.12832835 * ((x1 * ((x17 - 1.073738) - (x36 * (1.2823663 - x11)))) - (x35 - x3))"
19,0.9434103,"(((x1 * ((x17 - 1.0674601) - (x36 * (1.1401808 - x11)))) - (x35 - x3)) * 0.13675) - 0.049213633"
21,0.93352944,"((((x17 + (-1.0924513 - (x36 * ((1.4204785 - x11) + x42)))) * x1) - x31) * 0.12832835) - (x42 * 0.13191125)"
22,0.929105,"(((x1 * ((x17 - sqrt(1.3905859)) - (x36 * (1.3905859 - x11)))) - (x35 - x3)) * 0.12832835) - (0.130684 * x42)"
23,0.9290423,"(0.130684 * ((x1 * (((x17 - 0.626944) + -0.4578499) - (x36 * (1.4204785 - x11)))) - (x35 - x3))) - (x42 * 0.130684)"
24,0.9272022,"(((x1 * ((x17 - sqrt(1.073738)) - (x36 * (1.3905859 - x11)))) - (x35 - x3)) * 0.12832835) - (0.130684 * (x42 - -0.2939876))"
25,0.9186136,"(((x1 * ((x17 - 1.3922365) - (x36 * ((x18 - -1.1738479) - x11)))) - (x35 - x3)) * 0.12081348) - ((x42 - -0.30845398) * 0.14399008)"
