Complexity,Loss,Equation
1,0.91536397,"-0.0043968377"
3,0.8934467,"x32 * -0.1522472"
5,0.8813607,"(x16 - x32) * 0.13106705"
7,0.87837577,"0.106330246 * ((x16 - x32) - x26)"
8,0.86894673,"square(x12) * ((x39 * 0.12400878) * x47)"
10,0.8535033,"(x12 * (x2 - square(x47 + x39))) * 0.06414562"
12,0.84670174,"x12 * (0.061997212 * (x2 + (x2 - square(x47 + x39))))"
14,0.84448177,"x12 * ((x2 - (square(x47 + x39) + (x21 + -1.0737878))) * 0.07684903)"
15,0.83945715,"0.061997212 * (x12 * ((x2 + (square(x40) * x39)) - square(x47 + x39)))"
16,0.83900046,"(x12 * 0.061997212) * (((x2 + x2) - square(x39 + (x47 - 0.205218))) + x29)"
