Complexity,Loss,Equation
1,102.884315,"7.439829"
3,88.46728,"square(square(x0))"
4,59.053154,"square(x0) * 6.1844454"
6,32.7393,"(square(x0) - x1) * 6.1355295"
8,27.459496,"((square(x0) - x1) - -0.48302972) * 5.4382157"
9,16.992657,"(square(x2) + (square(x0) - x1)) * 4.103181"
11,7.48426,"(square(x2) + ((square(x0) - x1) - x3)) * 3.8947072"
13,5.6837087,"((square(x2) + (square(x0 * -1.1635298) - x1)) - x3) * 3.470018"
15,2.85883,"2.5727851 * ((square(x2) - x3) + ((square(x0 * 1.3959992) - x1) - x1))"
17,2.243681,"(((square(x2) - x3) * 1.1544346) + ((square(x0 * 1.3947812) - x1) - x1)) * 2.5731895"
19,2.2379813,"(((((square(x2) - (x3 * 1.0298829)) * 1.1446223) + square(x0 * 1.3959992)) - x1) - x1) * 2.5727851"
