Complexity,Loss,Equation
1,0.6887552,"-0.25920635"
3,0.5723902,"x23 * 0.48953584"
4,0.5710585,"abs(x32) * -0.42847532"
5,0.501999,"(x23 - x47) * 0.38617018"
6,0.448618,"abs(x49 * x9) - 0.7588769"
7,0.433852,"abs(x49 * x9) - abs(x3)"
8,0.31782237,"abs(x49 * x9) - sqrt(abs(x3))"
10,0.26026213,"abs(x49 * x9) - sqrt(abs(x25 * x3))"
12,0.2058431,"abs(x9 * x49) - sqrt(abs((-0.59287626 + x45) * x3))"
14,0.19014482,"abs(x9 * x49) - sqrt(abs((x3 + 0.15994282) * (-0.59287626 + x45)))"
15,0.19002159,"abs(x9 * x49) - sqrt(abs((x45 + -0.59365827) * abs(x3 + 0.17166333)))"
17,0.177493,"abs(x49 * x9) - sqrt(sqrt(abs((x25 * (x45 + -0.59449834)) * (x3 + x3))))"
19,0.16152762,"abs(x49 * x9) - ((sqrt(sqrt(abs((x45 + -0.5945758) * (x3 * x25)))) - 0.21241423) * 1.533066)"
20,0.14476994,"abs(x49 * x9) - sqrt(sqrt(abs(((x25 * (x45 + -0.59449834)) * (x3 + abs(x20))) * x3)))"
21,0.14305498,"abs(x49 * x9) - (sqrt(sqrt(abs((x45 + -0.5936006) * ((x25 * x3) * (x3 + 0.5101953))))) * 1.2098823)"
22,0.14024179,"(abs(x49 * x9) - sqrt(sqrt(abs((x25 * ((x45 + -0.59449834) * (abs(x20) + x3))) * x3)))) - 0.08959903"
23,0.111972325,"abs(x49 * x9) - (sqrt(sqrt(abs(x25 * (((x45 + -0.59487003) * x3) * ((x5 + x3) + 0.4236819))))) * 1.2096467)"
25,0.11151969,"abs(x49 * x9) - (sqrt(sqrt(abs(((x25 * x3) * (x45 + -0.5939648)) * (((x5 - 0.013129559) + 0.4367499) + x3)))) * 1.1969055)"
26,0.09317175,"abs(x49 * x9) - ((sqrt(sqrt(abs((((x45 + -0.5945679) * x25) * (abs(x5 + x3) + x3)) * x3))) * 1.5550979) - 0.28765228)"
28,0.092988364,"(abs(x49 * x9) - (1.466864 * sqrt(sqrt(abs((x25 * ((x45 + -0.59422004) * x3)) * (x3 + abs((x5 - 0.03549466) + 0.45985377))))))) + 0.18395244"
30,0.09117843,"(abs(x49 * x9) - (1.466864 * sqrt(sqrt(abs(x25 * ((x45 + -0.59422004) * (x3 * (x3 + abs((x5 - 0.03549466) + 0.45985377)))))) - 0.005340647))) + 0.18395244"
