Complexity,Loss,Equation
1,6.27043,"x2"
3,4.940571,"x0 + x5"
5,3.8604853,"(x0 + x5) + x2"
7,2.9267786,"((x1 + x0) + x5) + x2"
9,2.070412,"(x3 + ((x1 + x0) + x5)) + x2"
11,1.1375391,"(x3 + ((x1 + (x4 + x0)) + x5)) + x2"
13,1.1373092,"((x0 + ((x4 + x2) + x3)) + x1) + (x5 + 0.015167182)"
15,1.1254977,"(x15 * 0.14335746) + (x4 + (x0 + (x2 + ((x3 + x1) + x5))))"
17,1.124137,"(x15 * 0.11183387) + (((x0 + ((x3 + x2) + x1)) + (x5 + x4)) + 0.017157946)"
18,1.1230903,"(((x2 + x4) + x5) + x0) + ((abs(x22) * -0.19653496) + (x1 + (x3 + 0.18245386)))"
20,1.1158503,"((x2 + x4) + (abs(x1 + x10) * -0.17867112)) + (x1 + (x3 + ((x5 + 0.21802998) + x0)))"
24,1.1142235,"((x2 + ((abs(x35 * 0.15583378) + (x0 + x3)) + x1)) + (-0.09703691 + x4)) + ((x30 * -0.11963956) - (x5 * -1.0439088))"
26,1.1104705,"((x2 * 0.9417912) + ((x0 + (abs(x35 * 0.15583378) + (x3 + x1))) + -0.09703691)) + ((x4 + (x30 * -0.11963956)) - (x5 * -1.0439088))"
28,1.1032538,"(((((x3 + abs((x35 * 0.18375501) + -0.11133138)) + x1) + -0.1393931) + x4) + x0) + ((x30 * -0.11330973) - ((x5 * -1.0451691) + (x2 * -0.93853444)))"
30,1.1032492,"((x3 + (((abs((x35 * 0.18341094) + -0.1116257) + -0.32116508) + (x4 + (x2 * 0.9388028))) + (x0 + (x30 * -0.113841504)))) - (x5 * -1.0451611)) + (x1 + 0.18195745)"
