Complexity,Loss,Equation
1,61.554672,"x0"
3,43.634956,"x1 * -4.876715"
5,21.918123,"(x0 - x1) * 5.1409454"
7,12.626112,"((x0 - x1) - x3) * 5.0812936"
9,7.8222976,"x2 + (((x0 - x1) - x3) * 4.378749)"
11,5.8540883,"(((x2 + x0) - x3) * 3.6579282) + (x1 * -5.158391)"
13,3.8353834,"(x1 * -5.255672) + (((x2 + (x0 - x3)) * 3.6785026) - x5)"
15,2.879451,"((x0 + (x2 + (((x0 - x1) - x1) - x3))) * 2.6670346) - x5"
17,1.9504614,"(x0 - x5) + (((x1 * -5.1773767) + (((x0 + x2) - x3) * 3.0312746)) + x4)"
19,1.183252,"(((x2 - x3) + ((x0 + 0.0397575) * 1.6439492)) * 3.0428512) + ((x4 + (x1 * -5.1798205)) - x5)"
23,1.1832519,"(((x0 + (x2 - x3)) * 3.0428553) + (((x0 * 1.9594203) + 1.1520367) - 0.9530933)) + (((x1 * -5.1798444) - x5) + x4)"
