Complexity,Loss,Equation
1,144.81746,"x1"
3,128.359,"x1 * 4.9634595"
5,120.41483,"x1 * (x0 * x0)"
6,83.205055,"(x1 * 8.090971) * abs(x0)"
7,63.533516,"x0 * (x0 * (x1 * 4.8125696))"
9,53.89447,"(x0 * ((x0 * x1) * 4.911406)) + 3.1109078"
11,49.13454,"((x0 * (x0 * (x1 * 4.9164166))) + 3.031483) - x6"
12,45.86095,"(log(1.8927832 - x6) + (x0 * (x1 * x0))) * 4.9258537"
13,44.295895,"(((x4 * x3) + ((x0 * x1) * x0)) * 4.604329) - -2.8998303"
14,35.006912,"(((x0 * (x1 * 4.932681)) * x0) + 9.084491) - abs(x2 * 7.1813245)"
16,34.57469,"(8.961437 - abs(x2 * 7.0578685)) + (x0 * ((x0 * (x1 * 4.983165)) + 0.6663762))"
18,29.872517,"(5.8142743 - abs(x2 * -7.25212)) + (((x0 * ((x0 * x1) * 4.937914)) + 3.249732) - x6)"
20,25.545902,"((2.5626023 - abs(x2 * -7.4004254)) + ((x0 * ((x1 * x0) * 4.948813)) + 6.458865)) - (x6 * 3.0886126)"
22,25.377249,"((x2 * -0.40275273) - abs(x2 * -7.468169)) + (((x1 * (x0 * (x0 * 4.9522753))) + 9.047856) - (x6 * 3.1144545))"
23,25.376982,"(abs(x0) - abs(-7.468169 * x2)) + ((((x1 * (4.9522753 * (x0 * x0))) + 9.047856) - (x6 * 3.1144545)) - 0.80751854)"
24,25.111181,"(((abs(x0) - abs(-7.468169 * x2)) + 9.047856) + ((((4.9522753 * x1) * x0) * x0) - (x6 * 3.1144545))) - abs(x3)"
