Complexity,Loss,Equation
1,138.52087,"2.8038428"
3,119.22647,"x1 * 5.315301"
5,110.385666,"(x1 * 5.4155364) + 2.975109"
6,72.861244,"(abs(x0) * 8.25559) * x1"
7,58.56716,"(x1 * (x0 * x0)) * 5.1448307"
9,51.531357,"((x0 * x0) * (x1 * 5.1213284)) + 2.6533303"
11,45.24156,"2.8103416 - (((x0 * (x1 * x0)) - x5) * -4.7645187)"
13,42.866573,"2.7797496 - ((((x1 * (x0 * x0)) - x5) * -4.977265) - x5)"
15,42.306385,"(2.7448597 - (((((x0 * x1) * x0) - x5) * -4.9311476) - x5)) + x5"
17,32.18685,"((x1 * (-4.6406164 - (abs(x0) * -11.636332))) - abs(x2 * -7.087605)) - (x5 + -8.5411005)"
19,31.745346,"((x1 * (-4.646305 - (abs(x0) * -11.540514))) - abs(x2 * 7.091067)) - ((x31 - 8.594181) + x5)"
21,27.542742,"((((-3.1147163 - (abs(x0) * -7.7379417)) * x1) * 1.5232601) - (abs(x2 * 7.1607203) - (x5 * -3.2071385))) + 8.666337"
