Complexity,Loss,Equation
1,154.55441,"2.2469478"
3,129.17404,"x1 * 5.6873207"
5,123.44448,"(x1 * 5.753462) - -2.394526"
6,82.37832,"(x1 * 9.099687) * abs(x0)"
7,67.67564,"(x0 * 5.8190427) * (x1 * x0)"
9,60.722286,"((x0 * x1) * (x0 * 5.883063)) + 2.6387687"
11,47.44234,"(((x0 * x1) * x0) + (x3 * x4)) * 5.3619604"
12,44.820034,"((1.2382706 - abs(x2)) + (x1 * (x0 * x0))) * 5.99404"
13,39.903854,"(((x0 * (x1 * x0)) + (x4 * x3)) * 5.4269285) + 2.748457"
14,38.90925,"((((x0 * (x0 * x1)) + 1.248863) - abs(x2)) * 6.0112433) - x5"
15,34.510464,"((((x4 * x3) + ((x0 * x1) * x0)) * 5.4297066) - x5) + 2.8191605"
16,22.94764,"((x4 * x3) + ((((x1 * x0) * x0) + 1.2902174) - abs(x2))) * 5.604635"
18,16.929485,"(((((x0 * (x0 * x1)) + 1.3015049) + (x4 * x3)) - abs(x2)) * 5.61989) - x5"
20,11.904093,"(((((x0 * x0) * x1) + ((x4 * x3) + 1.3249229)) - abs(x2)) * 5.652544) - (x5 * 3.0728974)"
22,9.8625965,"((((x4 * x3) + (2.3475127 - x5)) - abs(x2 * -1.9621756)) * 3.8403425) + (((x1 * x0) * x0) * 5.935253)"
23,5.162703,"(((x0 * 5.9323735) * x1) * x0) + ((((3.9439366 - x5) + (x3 * x4)) - sqrt(abs(x2 * 14.65187))) * 3.816463)"
25,4.0672593,"((((3.4827561 - x5) + (x3 * x4)) - sqrt(abs(x2 * 11.446624))) * 4.3029633) + (x5 + ((x0 * (x0 * 5.93718)) * x1))"
27,4.052873,"(x5 + (((3.4360332 - x5) + ((x3 * x4) - sqrt(abs(x2 * 11.244505)))) * 4.3112745)) + (x0 * ((x0 * 5.9395285) * (x1 - -0.016340971)))"
29,4.0430803,"(x5 + ((x0 * ((x1 * (x0 - 0.027416024)) * 5.92719)) - 0.025770266)) + ((((3.4866393 - x5) + (x3 * x4)) - sqrt(abs(x2 * 11.410864))) * 4.304927)"
