Complexity,Loss,Equation
1,1.0562189,"-0.0946275"
3,1.0218775,"x48 * 0.19305602"
5,0.9962308,"(x9 - x48) * -0.17238401"
7,0.98244184,"(x48 * (x47 + -1.0290474)) * -0.18974605"
8,0.9805754,"(x48 * -0.07872041) * (x47 - square(x48))"
9,0.95393205,"((x48 - 0.6332829) * (x47 - 1.0379217)) * -0.19310054"
11,0.9515604,"(((x47 - x43) - 1.5490842) * 0.1256914) * (0.6731089 - x48)"
12,0.93662447,"((x47 - x43) - square(x48)) * ((0.9859712 - x48) * 0.08539565)"
13,0.91880095,"((0.7025327 - x48) * ((x47 + (x42 * -0.7621905)) - 0.8575979)) * 0.20195796"
17,0.90838385,"((((x17 - x43) + x47) - (x48 * (x18 + x48))) * (x48 - 1.0568937)) * -0.07451859"
19,0.90252554,"((x48 - 1.0109819) * -0.07564975) * ((x17 + ((x12 - x43) - ((x18 + x48) * x48))) + x47)"
