Complexity,Loss,Equation
1,184.46004,"3.8484106"
3,149.53041,"x1 * 6.9519916"
5,135.48785,"(x1 * 6.89796) + 3.747571"
6,89.69803,"(abs(x0) * 9.767232) * x1"
7,73.6595,"x0 * ((x0 * 5.918509) * x1)"
9,61.44362,"(x1 * ((x0 * 5.860325) * x0)) - -3.496739"
11,31.461878,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.7208037"
13,26.753658,"(((x0 * (x0 * x1)) - log(abs(x2))) - x5) * 5.3344183"
15,11.018298,"((((x1 * x0) * x0) + (x3 * x4)) - log(abs(x2))) * 5.511699"
17,6.83714,"(((x1 * (x0 * x0)) + ((x4 * x3) - log(abs(x2)))) * 5.4975195) - x5"
18,6.837139,"((((x3 * x4) - log(abs(abs(x2)))) + (x0 * (x0 * x1))) * 5.497442) - x5"
19,3.2658477,"(((x0 * 5.950316) * x0) * x1) + (((x4 * x3) - (log(abs(x2)) + x5)) * 4.374794)"
21,1.7044443,"(x5 + (x1 * ((x0 * x0) * 5.9683332))) + (((x4 * x3) - (log(abs(x2)) + x5)) * 4.5951576)"
23,1.6502957,"(x5 + ((x1 * (x0 * (x0 * 5.9563265))) + 0.24537285)) + (((x4 * x3) - (x5 + log(abs(x2)))) * 4.57097)"
25,1.3723168,"(((x4 * x3) - (log(abs(x2)) + x5)) * 4.85816) + ((((((x0 * 5.970954) * x0) * x1) + x5) + x5) + 0.015735744)"
27,1.334666,"((x5 + -0.34280655) * 1.7432709) + ((((x0 * 5.9672027) * (x0 * x1)) + (((x4 * x3) - (x5 + log(abs(x2)))) * 4.7844296)) + 0.6723552)"
