Complexity,Loss,Equation
1,133.36217,"3.3959994"
3,120.14394,"x1 * 5.2600665"
5,105.338745,"3.8625777 - (x1 * -5.6168265)"
6,85.666794,"(x1 * 8.284767) * abs(x0)"
7,76.98834,"x0 * ((x1 * x0) * 5.4997845)"
8,72.73114,"(x1 * (abs(x0) * 8.3842325)) + 3.5979373"
9,65.22361,"(((x0 * x0) * x1) - -0.6226553) * 5.508837"
10,54.86469,"((x1 * abs(x0)) - log(abs(x2))) * 5.6534"
11,34.613102,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.653712"
13,29.72848,"((((x0 * x0) * x1) - log(abs(x2))) * 5.6848106) - x5"
15,25.683907,"((log(abs(x2)) - ((x0 * x1) * x0)) * -5.8657575) - (x5 * 3.1751196)"
17,9.940391,"(((x4 * x3) - log(abs(x2))) * 4.7785606) + (x1 * ((x0 * x0) * 5.873687))"
19,4.0916424,"(((x0 * x0) * 5.994155) * x1) + ((((x3 * x4) - x5) - log(abs(x2))) * 4.3487196)"
21,1.6587789,"((((x4 * x3) - (x5 * 0.61689997)) - log(abs(x2))) * 4.7931066) + (x1 * (x0 * (x0 * 5.979599)))"
22,1.6587788,"(x0 * (x1 * (x0 * 5.9796014))) + ((((x4 * x3) - (x5 * 0.61690027)) - log(abs(abs(x2)))) * 4.7931066)"
23,1.6522292,"((((x3 * x4) - (x5 * 0.61703986)) - log(abs(x2))) * 4.79116) + (x0 * ((x1 * (5.982101 * x0)) + -0.080654755))"
24,1.6522288,"((((x3 * x4) - (x5 * 0.61703986)) - log(abs(abs(x2)))) * 4.79116) + (x0 * (((x1 * 5.982101) * x0) + -0.080654755))"
25,1.4540157,"((x0 * (x1 * (x0 * 6.0123467))) - x5) - (x5 + (((log(abs(x2)) * 5.030602) + x5) - ((x4 * 4.4667706) * x3)))"
27,1.4411058,"(((x0 * (x0 * (x1 * 6.0175595))) - 0.13354912) - x5) - (x5 + ((log(abs(x2)) * 5.0855417) + (x5 - (x3 * (x4 * 4.465154)))))"
29,1.439416,"(((((x0 * x0) * 5.9962864) - -0.055101562) * x1) - x5) - (x5 + (x5 - (((x3 * x4) * 4.4648805) + ((log(abs(x2)) * -5.0844417) - 0.12836125))))"
