Complexity,Loss,Equation
1,23.430592,"-0.076685995"
3,18.279291,"x4 * x3"
4,17.736927,"x1 * abs(x0)"
5,13.724635,"(x1 * x0) * x0"
6,12.887577,"abs(x0) * (x1 * 3.1057873)"
7,10.813506,"((x3 * x4) + x1) * 2.4102743"
9,8.3422165,"((x0 * x0) * x1) + (x4 * x3)"
10,3.0980575,"((x3 * x4) + (abs(x0) * x1)) * 3.1097112"
11,1.7367085,"((x3 * x4) + ((x0 * x0) * x1)) * 2.230788"
13,0.87946635,"((x3 * 2.9822893) * x4) + ((x0 * (x0 * 2.0022063)) * x1)"
15,0.8758263,"((x1 * 2.0019705) * (x0 * x0)) + (x3 * ((x4 * 2.9815707) + -0.05893991))"
16,0.8739327,"(abs((x0 * (x0 * 2.0393975)) + -0.11874985) * x1) + ((x3 * x4) * 2.9809024)"
17,0.8688196,"(x3 * (2.9990764 * x4)) + (((-0.07261265 * x26) + (x0 * x0)) * (x1 * 2.01896))"
18,0.8666282,"(x3 * (x4 * 2.986079)) + (x1 * (abs(x0 * (x0 * -1.9961011)) + (x26 * -0.12346971)))"
20,0.8568313,"((x4 * 2.9670444) * x3) + (abs(((x8 * x7) * 0.1262378) - (x0 * (x0 * -1.9982495))) * x1)"
22,0.8482345,"((2.9680939 * x4) * x3) + ((-0.09443424 + abs(((x8 * 0.12724054) * x7) - (x0 * (-2.0279827 * x0)))) * x1)"
24,0.83639646,"(x4 * (x3 * 2.9684377)) + (abs((((x21 - (x14 * x49)) * 0.13733782) + 0.13325062) + ((x0 * -2.02728) * x0)) * x1)"
26,0.8359509,"(((x3 * 2.967308) * x4) + (x1 * abs(((x21 - (x14 * x49)) * 0.13687348) + (((x0 * x0) * -2.0279565) + 0.13313337)))) - -0.021190936"
30,0.83577096,"(x4 * (x3 * 2.9683692)) + (x1 * abs((((x21 - (x49 * 0.102438025)) * 0.1333467) - (x49 * (x14 * 0.14618635))) + ((x0 * (x0 * -2.0260448)) + 0.12875669)))"
