Complexity,Loss,Equation
1,1.2643633,"0.082926"
3,1.2104195,"x40 * 0.24256712"
5,1.0778807,"x3 * (x6 * 0.46706805)"
7,1.070229,"((x3 * x6) - -0.18698278) * 0.46797693"
9,1.0326245,"(x40 * 0.2099021) + ((x3 * x6) * 0.44921258)"
11,1.0220826,"(x3 * (x6 * 0.45282477)) + ((x32 - x40) * -0.16570528)"
13,1.0112468,"((x3 * (x6 * 0.45354316)) - ((x32 - x40) * 0.17078093)) - -0.10434826"
15,1.0068883,"(0.17078093 * ((x6 * (x3 * (2.8839812 + x41))) - (x32 - x40))) - -0.10434826"
17,0.99410623,"(0.08477181 + ((x3 * x6) * 0.45874593)) + ((x32 - ((1.1937432 - x31) * x40)) * -0.17538624)"
18,0.992469,"(0.08477181 + (-0.169351 * (x32 - (x40 * abs(x35 + x47))))) + ((x3 * x6) * 0.45874593)"
19,0.9897501,"((x3 * (x6 * 0.45343894)) + 0.107249506) + ((x32 - (abs(abs(x35) - x47) * x40)) * -0.16812913)"
21,0.9850314,"((0.46208888 * x3) * (x6 - 0.16022342)) + (((x32 - (x40 * abs(abs(x35) - x47))) * -0.17160013) + 0.10239548)"
23,0.97606057,"((x32 - (abs((x35 * (x47 - abs(x47))) - x32) * x40)) * -0.17468129) + ((x3 * (0.17326069 - x6)) * -0.46402168)"
25,0.9677805,"(-0.17468129 * (x32 - (abs(x32 - (x35 * (x47 - abs(x37 + x34)))) * x40))) + ((-0.46402168 * (0.17326069 - x6)) * x3)"
26,0.9633162,"(((x32 - (x40 * abs(abs(x32 - (-0.13913926 - (abs(x37 + x34) * x35)))))) * -0.16651629) + 0.14833401) - ((x6 * x3) * -0.47055456)"
28,0.96039426,"((x32 - (x40 * abs(abs(x32 - ((-0.12560542 - abs((x37 + x34) + 0.009726241)) * x35))))) * -0.16688623) + (0.089148 - ((x6 * x3) * -0.4670524))"
29,0.9594812,"((x32 - (abs((-0.13669248 - x32) - (x35 * abs(abs(abs(-0.038270455 - (x34 + x37)))))) * x40)) * -0.17415999) + (0.090941876 - (x3 * (x6 * -0.46097118)))"
