Complexity,Loss,Equation
1,0.91710824,"0.04285505"
3,0.7861794,"x39 * x10"
4,0.77086973,"abs(x11) - 0.68250895"
5,0.642661,"x39 * (x10 * 0.5811376)"
7,0.5385328,"x10 * (log(0.47669837) + abs(x22))"
8,0.5329143,"(x10 * 0.46007302) * (x40 + abs(x22))"
9,0.48756057,"(x40 + (x22 * x22)) * (x10 * 0.36073315)"
10,0.4231723,"((x39 + (x40 + abs(x22))) * x10) * 0.37852198"
11,0.37976795,"((x10 * (x40 + (x22 * x22))) - x38) * 0.38826615"
12,0.33802038,"(((abs(x22) + (x39 + x40)) * x10) - x38) * 0.37852198"
14,0.33112603,"(((abs(x22) + (x39 + x40)) * (x10 + 0.103753)) - x38) * 0.37852198"
15,0.32988793,"((x10 * (((x22 * x22) + x40) + (x20 * 0.28832448))) - x38) * 0.38826615"
16,0.30502647,"((x30 - x38) + (((x40 + (abs(x22) * 3.131286)) + -1.8528404) * x10)) * 0.30130792"
19,0.25735497,"(((x30 + x10) * ((abs(x22) + (x40 + -1.3473365)) + abs(x22 + x30))) - x38) * 0.39920685"
21,0.20118344,"(((x10 + x30) * ((x40 + abs((x22 * x37) + x30)) + (abs(x22) + -1.2921551))) - x38) * 0.38898134"
23,0.19930413,"(((x10 + x30) * ((abs(x30 + (x37 * x22)) + abs(x22)) + (x40 + -1.2939805))) - (x38 * 1.1224385)) * 0.38481814"
25,0.18665095,"((((-1.3473365 - (0.26323202 * x38)) + ((abs(x22) + abs(x30 + (x37 * x22))) + x40)) * (x30 + x10)) - x38) * 0.39920685"
27,0.17522207,"(((((abs(x30 + (((x22 + 0.037852984) * x10) * x37)) + abs(x22)) + (x40 + -1.2552078)) * (x10 + x30)) - x38) * 0.4358281) + -0.053703558"
