Complexity,Loss,Equation
1,66.65693,"x36"
3,39.966232,"x2 * -5.242513"
5,34.66879,"(-5.208043 * x2) - x5"
7,26.542234,"((x1 * x0) - x2) * 3.2433906"
9,20.588032,"(x1 * (x0 * 5.208043)) + (x2 * -5.208043)"
11,10.642157,"(x2 * -5.172557) + (((x0 * x1) - x5) * 4.028406)"
13,9.531894,"(x2 * -5.200848) + (x5 + (((x0 * x1) - x5) * 4.5727525))"
15,9.530141,"(((x0 * x1) - x5) * 4.571015) + ((x5 + (x2 * -5.2041593)) + 0.0420489)"
17,9.335079,"(x2 * -5.221688) + (((-0.023062516 - x5) * -1.6305169) + (((x1 * x0) - x5) * 4.9144382))"
25,9.306886,"(x2 * -5.221688) + (((((-0.023062516 - x5) * -1.6305169) + (((x1 * x0) - x5) * 4.9144382)) - -1.0265803) - (0.9618656 - (x45 * -0.26808748)))"
28,9.271314,"(((x5 + 0.12424298) * 1.4725096) + ((x2 * -5.229513) + (((x1 * x0) - x5) * 4.924944))) - ((((x48 + x35) - x5) + abs(x0)) * 0.1678538)"
