Complexity,Loss,Equation
1,1.0100515,"-0.0073047234"
3,0.9925538,"x25 * 0.13911027"
5,0.98119533,"(x25 + x23) * 0.13022724"
7,0.9755323,"(x25 + (x23 - x10)) * 0.08131358"
8,0.9743576,"(x25 - x12) * square(x47 * -0.26707238)"
9,0.9634344,"((x23 + (x25 - x12)) - x10) * 0.11677775"
11,0.9585014,"(((x25 - x12) + x23) + (x3 - x10)) * 0.10478021"
13,0.9556743,"(((x23 + x3) + ((x45 + x25) - x12)) - x10) * 0.08234411"
15,0.9513777,"((x30 + x45) + (((x25 - x12) + (x23 + x3)) - x10)) * 0.08234411"
17,0.94732946,"((x45 - x24) + ((((x30 + (x3 - x27)) + x25) + x23) - x10)) * 0.08976948"
19,0.94363374,"((x45 - x24) + ((x25 + ((x30 + (x3 - x27)) + x23)) + (x25 - x10))) * 0.080524094"
