Complexity,Loss,Equation
1,1.0390902,"-0.08069035"
3,1.0210884,"x2 * 0.15935783"
5,1.0143529,"(x2 - 0.51251036) * 0.1600946"
6,1.0046402,"(abs(x44) - x2) * -0.14191547"
7,0.9944922,"-0.16080192 * ((x38 * x29) - x2)"
9,0.96962106,"((x29 * (x38 - x33)) - x2) * -0.15864852"
11,0.9615384,"(((x29 * (x38 - x33)) - x2) + 0.558356) * -0.1608929"
12,0.95603263,"((((x38 - x33) + abs(x24)) * x29) - x2) * -0.15864852"
14,0.93886465,"-0.16080192 * (abs(x13) + ((((x38 - x13) - x33) * x29) - x2))"
21,0.9191524,"(((x37 - x20) - ((x2 + ((x33 - x38) * x29)) * (x42 - (-2.8913348 + x20)))) + 1.2322099) * -0.0660094"
23,0.91880274,"(((x37 - x20) - ((0.95652026 * (x2 + ((x33 - x38) * x29))) * (x42 - (-2.8913348 + x20)))) + 1.2322099) * -0.0660094"
24,0.9180415,"(x46 - ((x20 - (x42 - (-0.16068777 + -2.3418088))) * ((x29 * (x33 - x38)) + ((x2 - 0.549526) * 1.152395)))) * abs(-0.0660094)"
27,0.916764,"(((x37 - x20) - ((0.95652026 - (x19 * 0.06774546)) * ((x2 + ((x33 - x38) * x29)) * (x42 - (-2.8913348 + x20))))) + 1.2322099) * -0.0660094"
