Complexity,Loss,Equation
1,162.07362,"3.4477031"
3,128.88513,"x1 * 6.721948"
5,121.55148,"2.7252727 - (x1 * -6.4133153)"
6,83.513985,"x1 * (abs(x0) * 9.906906)"
7,73.387115,"((x0 * x1) * 6.471423) * x0"
9,61.037796,"((x0 * (x0 * 6.486285)) * x1) + 3.5142727"
11,31.616285,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.8293724"
13,26.549606,"((((x0 * x1) * x0) - log(abs(x2))) * 5.8291173) - x5"
15,22.558681,"((((x0 * x0) * x1) - log(abs(x2))) * 5.828817) - (x5 * 2.9742608)"
17,12.077858,"(log(abs(x2)) * -5.0598536) + (((x3 * x4) + (x0 * (x0 * x1))) * 5.451786)"
19,10.507201,"((log(abs(x2)) * -5.0749326) + ((x3 * x4) * 4.416272)) + ((x0 * (x0 * x1)) * 5.9382086)"
20,6.962352,"((-5.0598536 * log(abs(abs(x2)))) + (((x3 * x4) + (x1 * (x0 * x0))) * 5.451786)) - x5"
21,2.1960473,"(((log(abs(x2)) * -1.3413312) + ((x0 * ((x0 * x1) * 1.6201944)) - x5)) + (x3 * x4)) * 3.7299848"
23,1.1806656,"((((x4 * x3) * 1.4632744) + ((x0 * (x1 * (x0 * 1.9840906))) - x5)) * 3.0209) + (-4.987927 * log(abs(x2)))"
25,1.1783603,"(((((x3 * 1.4633036) * x4) + ((x0 * ((x1 * 1.9854989) * x0)) - x5)) + (log(abs(x2)) * -1.6443791)) * 3.0196276) - -0.05533553"
27,1.1755147,"((log(abs(x2)) * -4.9831176) + (((x4 * (x3 * 1.4642489)) + (((x0 * (x1 * 1.984249)) * x0) - x5)) * 3.0207937)) - (x19 * -0.06920544)"
28,1.1688178,"((log(abs(x2)) * -4.9528127) + (((x4 * (x3 * 1.465441)) + ((x0 * ((x1 * x0) * 1.9887582)) - x5)) * 3.0142186)) - (abs(x19) * -0.11286507)"
30,1.1644433,"(((((x0 * ((x1 * 1.9857693) * x0)) - x5) + (log(abs(x2)) * -1.6377993)) + (x3 * (x4 * 1.4639014))) * 3.0182085) - (abs(x19 + 0.63405734) * -0.11298193)"
