Complexity,Loss,Equation
1,102.025505,"7.4278026"
3,93.84117,"7.4597416 - x1"
4,64.494705,"abs(x0 * -9.935234)"
6,49.495506,"(abs(x0) - x1) * 7.9169297"
7,38.66596,"((x0 * x0) - x1) * 5.992424"
9,33.373703,"(((x0 * x0) + 0.50451046) - x1) * 5.2631836"
10,16.829134,"((x0 * x0) - (x1 - abs(x2))) * 4.861497"
12,10.803794,"((x0 * x0) - (x1 + (x3 - abs(x2)))) * 4.622835"
13,9.32988,"((x0 * x0) - (x3 - ((x2 * x2) - x1))) * 3.4047906"
14,7.7805724,"(((x3 * 0.6249822) + (x1 - abs(x2))) - (x0 * x0)) * -4.6957073"
15,4.939075,"((x0 * (x0 * 1.3814871)) - (x3 - ((x2 * x2) - x1))) * 3.4047906"
16,4.9390745,"(x0 * (x0 * 4.7036757)) - ((x3 - (abs(x2 * x2) - x1)) * 3.4047892)"
17,3.156023,"((((x0 * x0) * 1.3814871) - (x3 - ((x2 * x2) - x1))) * 3.4047906) - x1"
19,2.1569283,"(((x0 * (x0 * 4.7413044)) - (3.4167705 * (x3 - ((x2 * x2) - x1)))) - x1) + x4"
20,2.0715764,"x4 - (((x3 - ((x2 * x2) - (x1 + x1))) * 2.5875762) - abs((x0 * -4.902566) * x0))"
21,1.5699216,"0.26189056 - ((((x3 - ((x2 * x2) - (x1 + x1))) * 2.7740586) - x4) - (x0 * (x0 * 4.959741)))"
23,1.5654473,"0.26409534 - (((x3 - (((x2 + 0.02408569) * x2) - (x1 + x1))) * 2.7741516) - (x4 - ((x0 * x0) * -4.956825)))"
