Complexity,Loss,Equation
1,126.991165,"2.281568"
3,106.772514,"x1 * 4.872128"
5,99.42609,"(x1 * 5.090336) + 2.7199314"
6,69.54296,"abs(x0 * -7.6607614) * x1"
7,55.969036,"x0 * ((x1 * x0) * 5.230457)"
9,46.111454,"(x1 * ((x0 * x0) * 5.412907)) + 3.1546242"
11,41.21633,"((((x0 * x1) * x0) + 0.5863922) * 5.4162607) - x5"
12,28.229906,"(((x0 * (x1 * x0)) - abs(x2)) * 5.64513) - -7.702571"
14,23.156155,"(((((x0 * x1) * x0) - abs(x2)) - -1.3675632) * 5.6531334) - x5"
16,21.63611,"(((((x1 * x0) * x0) - abs(x2)) - -3.7607121) * (5.72627 - x5)) - 13.670534"
18,18.073431,"((((x0 * ((x0 + x0) * x1)) - abs(x2 * 2.7078109)) - -3.33888) - x5) * 2.7423286"
20,17.952826,"(((((x1 + 0.044000767) * (x0 * (x0 + x0))) - abs(x2 * 2.6846275)) - -3.2259376) - x5) * 2.7501247"
22,17.695715,"((((((x1 * 5.450168) * x0) * (x0 + -0.0077095763)) - (abs(x2) * 7.3720765)) - -9.138667) + (x5 * -2.9421418)) + x34"
24,17.641449,"(((((x1 + 0.034732416) * (2.7267134 * (x0 + x0))) * x0) - abs(x2 * 7.3415666)) - ((x5 * 2.911444) + -8.919778)) + x34"
26,17.541954,"((((((x1 + 0.034732416) * 2.7267134) * (x0 + x0)) * x0) - abs(x2 * 7.3415666)) - ((x5 * 2.911444) + -8.919778)) + (0.5324721 * x34)"
28,17.377409,"((((((x34 + ((x0 + x0) * (x0 * (x1 * 4.6927204)))) - abs(x2 * 12.65508)) - (x5 * 5.0453143)) + -3.909095) + x4) * 0.582405) - -11.339501"
