Complexity,Loss,Equation
1,127.96686,"1.615812"
2,126.48367,"abs(x17)"
3,97.00677,"x1 * 5.2451506"
5,85.11086,"(x1 - x5) * 4.4516234"
6,48.916454,"(abs(x0) * 7.8171124) * x1"
7,39.56923,"(x0 * (x0 * 4.863461)) * x1"
9,35.83139,"(x0 * ((x0 * x1) * 4.7885485)) - x5"
11,32.225033,"((x0 * (x0 * (x1 * 4.815176))) - -1.8997763) - x5"
13,30.580017,"((1.9203279 - x5) - (((x0 * x0) * x1) * -4.7405176)) - x5"
15,29.496582,"(((x42 - x5) + 1.8843968) + (x1 * ((x0 * x0) * 4.788979))) - x13"
16,26.70832,"((2.8633575 - abs(x2)) - (x5 - (x0 * ((x0 * x1) * 4.816595)))) - x5"
17,23.58052,"((2.6408138 - log(abs(x2))) - (x5 - (4.6509404 * ((x1 * x0) * x0)))) - x5"
19,21.266546,"((1.3780738 - log(abs(0.0018225276 - x2))) - (x5 - ((x0 * (x0 * x1)) * 4.736158))) - x5"
21,20.41265,"((1.5143368 - log(abs(x2 - 0.0017429088))) - ((-0.55634046 - ((x0 * x1) * 4.9072304)) * x0)) - (x5 + x5)"
22,19.571825,"((1.3780738 - log(abs(0.0018225276 - x2))) - (x5 - (x0 * ((x1 * 4.736158) * x0)))) - (x5 + abs(x2))"
23,15.496032,"((1.3780738 - log(abs(abs(x2) * abs(x2)))) - (x5 - ((4.736158 * (x1 * x0)) * x0))) - (x32 + x5)"
25,14.571117,"((1.3780738 - log(abs(0.0018225276 - x2))) - (x5 - (x0 * (x1 * (4.736158 * x0))))) - (x5 + log(abs(0.0018225276 - x2)))"
