Complexity,Loss,Equation
1,113.46146,"3.338808"
3,101.51396,"x1 * 4.992621"
5,91.15703,"(x1 - x5) * 4.5394735"
6,67.86226,"x1 * abs(x0 * 7.8941464)"
7,57.271152,"(x0 * 5.368746) * (x0 * x1)"
9,49.243397,"((x0 * 5.252597) * (x0 * x1)) + 2.8389773"
11,41.148903,"((((x0 * x0) * x1) - x5) * 4.5394735) + 3.3620763"
12,30.51103,"(((x0 * (x1 * x0)) + 1.2839721) - abs(x2)) * 5.381794"
14,28.076536,"(((x1 * 4.9255204) * x0) * x0) + (8.86124 - abs(x2 * -7.8958364))"
16,22.707563,"((8.925791 - x5) + ((x0 * 4.897965) * (x0 * x1))) - abs(x2 * -7.8452263)"
17,22.707561,"((((x1 * x0) * 4.8979793) * x0) - abs(x2 * -7.845169)) + abs(8.925747 - x5)"
18,19.419233,"((8.990262 - x5) - x5) + ((((x1 * x0) * 4.8703437) * x0) - abs(x2 * -7.794524))"
20,18.211542,"(((9.054856 - x5) - (abs(x2) * 7.7439003)) - x5) + ((((x1 * 4.8427486) * x0) * x0) - x5)"
22,18.181192,"(((((x1 + 0.027393023) * ((x0 * x0) * 4.825003)) + 8.922333) - (x5 - (abs(x2) * -7.7455444))) - x5) - x5"
24,18.11208,"((((9.056483 - x5) - x5) - (abs(x2) * 7.768637)) - x5) + ((x1 * ((x0 * x0) * 4.83686)) - (x45 * 0.3140583))"
