Complexity,Loss,Equation
1,6.3196483,"x4"
3,4.572049,"x5 + x3"
5,3.5547333,"x5 + (x1 + x3)"
7,2.691966,"(x3 + x5) + (x1 + x0)"
9,1.858127,"((x5 + (x2 + x0)) + x4) + x1"
11,0.9957979,"((x2 + x4) + (x3 + x5)) + (x1 + x0)"
13,0.99101555,"(x0 + (x3 + (x1 + x5))) + ((x4 + x2) * 0.9503317)"
15,0.99006796,"((x2 + (x3 + (x0 + x1))) * 0.97074556) + (x4 + (x5 - -0.00669093))"
17,0.9827045,"(x2 + ((x3 + x0) + ((x5 + ((x3 + x17) * -0.08843756)) + x1))) + x4"
18,0.97773093,"((x0 + x5) + x2) + ((x3 + ((abs(x5) * -0.12288007) * x3)) + (x1 + x4))"
20,0.97191733,"(x1 + ((x2 + (x0 + (x3 + x4))) + ((x3 + x32) * (abs(x5) * -0.089262016)))) + x5"
21,0.9717025,"x3 + (((x5 + (x2 + (x4 + (-0.08912476 * (((x32 + x17) - 0.12454772) + x16))))) + x1) + x0)"
22,0.9632666,"(x2 + ((x0 + x3) + x5)) + ((((x3 + x32) * (abs(x5 - 0.72968096) * -0.08843756)) + x4) + x1)"
24,0.962908,"((x0 + x2) + x5) + (x3 + ((((x3 + 0.16910951) + x32) * (abs(0.7306051 - x5) * -0.09070943)) + (x1 + x4)))"
25,0.9551468,"(x5 + x3) + (((((x3 + x32) * abs((abs(x22) - x5) * 0.08600083)) * -0.99544394) + x2) + ((x0 + x4) + x1))"
26,0.95358443,"((x32 + x3) * (abs(abs(abs(x22) - (x5 * 1.3866504))) * -0.07452075)) + (((x1 + x4) + ((x2 + x5) + x0)) + x3)"
27,0.9420308,"(((x1 + (((x3 + ((abs(abs(x22) - x5) * (x3 + 0.04530324)) * -0.19707544)) * 1.2252684) + x5)) + x2) + (x0 + x4)) + 0.017148133"
29,0.9420307,"((x2 + -0.10314216) + (((x3 + (abs(abs(x22) - x5) * ((x3 * -0.197071) + -0.008912943))) * 1.2251629) + (((x5 + x4) + 0.120304674) + x0))) + x1"
