Complexity,Loss,Equation
1,187.76923,"3.1860073"
3,155.12648,"x1 * 6.2140675"
5,143.59343,"(x1 * 6.318866) - -3.3979013"
6,93.84397,"abs(x0 * 9.3560915) * x1"
7,75.44353,"(x0 * (x1 * x0)) * 5.914271"
9,63.998173,"(x1 * ((x0 * x0) * 5.946736)) + 3.3840773"
11,32.079548,"(log(abs(x2)) - ((x0 * x0) * x1)) * -5.2991953"
14,32.008686,"(abs(x13) + -6.4818234) * (log(abs(x2)) - ((x1 * x0) * x0))"
15,30.799084,"(0.10317228 - ((log(abs(x2)) - (x0 * (x0 * x1))) * 5.810492)) + -0.68996686"
16,30.399982,"(abs(x5) + -1.3585116) - ((log(abs(x2)) - (x1 * (x0 * x0))) * 5.8029046)"
17,22.667526,"(((log(abs(x2)) - (x0 * ((x1 * x0) * 1.1721326))) * -2.0683649) - x5) * 2.6541126"
19,21.795937,"((-0.07603428 - ((log(abs(x2)) - (x0 * ((x1 * x0) * 1.1785553))) * 1.7610233)) - x5) * 2.921977"
23,21.677147,"(((-0.104317136 - ((log(abs(x2)) - ((0.052566048 - x0) * (x0 * (x1 * -1.1930144)))) * 1.8616905)) - x5) * 2.7452817) + 0.07920891"
26,21.626064,"((((((log(abs(abs(x2))) - ((0.06288525 - x0) * (x1 * (x0 * -1.1791703)))) * -1.738889) - x5) * -1.5990896) + 0.29741028) * -1.8574014) + 0.3280631"
