Complexity,Loss,Equation
1,0.9047473,"-0.00368614"
3,0.8899441,"x38 * 0.12168834"
5,0.8789223,"(x38 - x29) * 0.1145811"
6,0.8752164,"x38 * (abs(x20) * 0.16879445)"
7,0.87108284,"((x38 - x29) - x41) * 0.107170925"
8,0.85782456,"abs((x8 * x20) * 0.21468948) * x38"
10,0.8554966,"abs(((x8 * 0.21624526) * x20) + -0.04361687) * x38"
12,0.8518708,"(x38 - (x29 - (x22 * x8))) * (abs(x8) * 0.103286706)"
13,0.8467466,"0.103286706 * (x38 - ((x29 - (x19 - x2)) - (x8 * x22)))"
14,0.84067535,"((x38 - ((x29 - x19) - (x22 * x8))) * abs(x8)) * 0.103286706"
15,0.8398659,"0.103286706 * (abs(x8) * (x38 - ((abs(x23) - x19) - (x8 * x22))))"
16,0.83577436,"abs(0.103286706 * (-0.5946657 + x42)) * (x38 - ((x29 - x19) - (x8 * x22)))"
18,0.833489,"x22 * (0.102805026 - (((0.4534266 - abs(x8 * x33)) * (x5 - (x8 + x12))) * -0.16644488))"
20,0.82302916,"(x38 * 0.10536617) - ((x22 * ((x27 - abs(x6 * x8)) * (x5 - (x8 + x12)))) * -0.08978439)"
