Complexity,Loss,Equation
1,1.1487263,"-0.055256374"
3,1.1124538,"x24 * -0.20368479"
5,1.091396,"(x35 * 0.28419948) * x19"
7,1.0875076,"((0.89911366 - x16) * x46) * 0.16302189"
8,1.0636021,"((x35 * x19) - x24) * sqrt(0.051385198)"
9,1.0494989,"(0.89911366 - x16) * ((x46 - x24) * 0.16302189)"
11,1.0493666,"(x46 - x24) * (((0.88834745 - x16) + 0.060637914) * 0.1630447)"
13,1.002274,"(0.06826797 - (x24 + (x16 * (x46 + (x38 - x23))))) * 0.17320147"
15,0.9925937,"(0.20096837 - (x24 + ((x16 * ((x46 + x38) - x23)) + 0.5645071))) * 0.20052655"
17,0.9763763,"((x36 - (x24 - ((x4 * x6) - (x32 + (x38 * x16))))) * 0.1762054) + -0.10055834"
19,0.95643497,"((x36 + (x46 * 0.84432095)) - (x24 - ((x4 * x6) - (x32 + (x38 * x16))))) * 0.20134968"
21,0.9484961,"(((x36 + (x46 * 0.9571861)) - (x24 - ((x4 * x6) - (x32 + (x38 * x16))))) * 0.1762054) + -0.10055834"
23,0.9429947,"(((1.8966702 - (((x16 * (x38 + (x44 - x23))) + (x24 + 1.4259609)) - (-0.46765375 - x23))) + x36) + -0.6719786) * 0.20873679"
25,0.92955375,"((x36 + (1.0982088 - (((x16 * (((x44 + x38) - x23) + x46)) + (x24 - 1.327407)) - (0.036088996 - x32)))) * 0.14669695) + -0.46381536"
27,0.918479,"((x36 + (0.7350196 - (((x16 * (x44 + ((x38 - (x23 + 0.095939085)) + x46))) + (x24 - 1.6775093)) - (0.03115785 - x32)))) * 0.18644154) + -0.5456896"
29,0.89701486,"((((x46 - x23) + x36) - ((x24 - 0.5019307) + (((x38 + (x8 + x19)) * x16) - ((x6 * x4) - (x36 * x16))))) * 0.17544158) + -0.21651642"
31,0.86423093,"((x36 - (((x24 - 0.67282844) - ((x6 * x4) - (x32 + (((x44 - x23) + x36) * x16)))) + (((x46 + x8) + x38) * x16))) * 0.14669695) + -0.21987088"
33,0.8600109,"((((x36 - (((x24 - 0.7267989) - ((x6 * x4) - (((x36 + x44) - x23) * x16))) + (((x8 + x38) + x46) * x16))) + x12) - x23) * 0.14669695) + -0.21987088"
35,0.84226006,"(((x36 - (((x24 - 1.1345271) - ((x6 * x4) - (x32 + (x16 * ((x36 + x44) - x23))))) + ((x38 + (x8 + x46)) * x16))) + (x12 - x23)) * 0.16432361) + -0.3032814"
