Complexity,Loss,Equation
1,59.906914,"0.976954"
2,59.1042,"abs(x32)"
3,35.39733,"x2 * -5.023947"
5,28.359001,"(x5 + x2) * -4.003616"
7,18.50679,"(x2 - (x1 * x0)) * -4.8433237"
9,9.926572,"((x1 * x0) - (x2 + x5)) * 4.3185234"
11,8.304615,"(((x0 * x1) - (x2 + x5)) * 4.674343) + x5"
13,8.283369,"(x5 + (((x1 * x0) - (x2 + x5)) * 4.6636095)) + 0.14687295"
15,7.9433856,"((x5 + (((x1 * x0) - (x2 + x5)) * 2.806014)) - -0.10026603) * 1.7485498"
17,7.941291,"(((x5 + (((x1 * x0) - (x2 + x5)) * 2.8716972)) + -0.109085195) * 1.7114369) + 0.35457906"
19,7.941289,"((((x5 + (((x0 * x1) - (x2 + x5)) * 2.8690338)) + -0.033998534) * 1.7137935) + -0.33484894) - -0.56125945"
21,7.9400983,"(((x1 * (x0 * 1.5297979)) + (0.24202138 - x5)) * 3.1995597) - (((x2 * 4.935408) - -0.6071567) - (x25 * -0.02283688))"
22,7.930088,"(((1.7671269 - x5) * 1.3091991) + (((x1 * (x0 + x0)) - abs(x2 - 2.240713)) - (x2 * 3.0068088))) * 2.4454055"
24,7.930087,"((((((1.766848 - x5) - x2) * 1.3092849) + (x1 * (x0 + x0))) - abs(2.2405367 - x2)) - (x2 * 1.6977105)) * 2.4453075"
27,7.906776,"((0.13448521 - x0) * -0.13940908) + (((((x1 * (x0 + x0)) - (2.2407246 - x2)) + ((1.7670802 - x5) * 1.3092357)) - (3.0068333 * x2)) * 2.4453814)"
28,7.8963585,"((0.13448521 - x0) * -0.13940908) + (((((x1 * (x0 + x0)) - abs(2.2407246 - x2)) + ((1.7670802 - x5) * 1.3092357)) - (3.0068333 * x2)) * 2.4453814)"
