Complexity,Loss,Equation
1,139.82579,"3.2460892"
3,125.05647,"x1 * 4.862244"
5,113.76707,"log(abs(x2)) * -4.727864"
6,89.58225,"(abs(x0) * 8.482438) * x1"
7,74.61653,"(x0 * x0) * (x1 * 5.992849)"
9,63.8698,"(((x1 * x0) * 6.0012236) * x0) + 3.2784307"
11,58.919674,"(((x0 * x1) * x0) * 5.9474363) + (3.2296696 - x5)"
13,55.043736,"((-0.5365123 - ((x0 * x0) * x1)) * -5.841899) + (x5 * -2.9647982)"
15,53.989594,"(x5 * -2.9647982) + (((-0.5365123 - (x0 * (x1 * x0))) * -5.841899) - x3)"
18,49.368534,"((((-0.5365123 - ((x1 * x0) * x0)) * -5.841899) - abs(x2)) + (-2.9647982 * x5)) - x3"
20,48.36564,"((((-0.12141549 - x0) * (x0 * x1)) * -5.7775593) + (3.8840783 - abs(x2))) + ((x5 * -3.0680916) - x3)"
21,46.56041,"(0.5284813 - abs(x2)) + ((x5 * -2.9647982) + ((-5.841899 * (-0.5365123 - (x0 * (x0 * x1)))) - abs(x2)))"
22,43.8185,"(((-5.891383 * (-1.0622417 - ((x1 * x0) * x0))) - x3) + 0.63875157) - ((abs(x2) + -0.19299638) * (7.3383546 - 0.61562955))"
24,33.496315,"((((-1.1881058 - ((x1 * x0) * x0)) * -5.891383) - x3) + ((x5 * -3.1557412) + 0.63875157)) - ((abs(x2) + -0.19299638) * 7.3383546)"
25,33.496117,"(((x5 * -3.1440349) + 0.6821033) - abs(x2)) + ((abs(x2) * -6.3252807) + (((-1.4194859 - ((x1 * x0) * x0)) * -5.8925204) - x3))"
26,33.49611,"(((-1.4726164 - (x0 * (x1 * x0))) * -5.892516) - x3) + (((x5 * -3.1439602) + 0.6352583) - (((abs(x2) + 0.17947453) * 7.32386) - 1.0467167))"
28,33.31449,"((((-1.0622417 - (x0 * (x1 * x0))) * -5.891383) - x3) + (((x5 * -3.1557412) + 0.63875157) - (((abs(x2) + -0.19299638) * 7.3383546) - 0.61562955))) + x46"
