Complexity,Loss,Equation
1,105.19778,"2.990764"
3,99.50988,"x1 + 2.9795523"
4,99.50291,"abs(x1 + 2.9499843)"
5,94.16605,"(x1 + 0.89831585) * 3.2894452"
6,75.14512,"(x1 * 7.183488) * abs(x0)"
7,59.184814,"((x1 * 5.3072352) * x0) * x0"
9,50.617416,"((x0 * (x0 * 5.2893724)) * x1) + 2.9269798"
11,46.370323,"(((x0 * x0) * x1) - (x5 + -0.68650866)) * 4.418546"
12,31.878578,"((((x1 * x0) * x0) - abs(x2)) * 5.6511593) - -7.5971346"
14,27.978205,"(((((x0 * x1) * x0) - abs(x2)) * 5.604555) - x5) - -7.580661"
16,25.65013,"(((((x1 * (x0 * x0)) - abs(x2)) * 1.7025687) - x5) * 3.0912688) + 7.2547116"
18,24.155806,"(((3.5636585 - abs(x2)) * (7.2758284 - x5)) + -16.942366) + ((x0 * x1) * (x0 * 5.2077227))"
19,22.649473,"(((2.327118 - sqrt(abs(x2))) * 12.754512) + ((x1 * ((x0 * 5.258398) * x0)) + -16.239103)) - x5"
21,22.607843,"((((2.327118 - sqrt(abs(x2))) * 12.754512) + ((((x1 * x0) * 5.258398) * x0) + -16.239103)) - x5) - -0.13641007"
23,22.478165,"(((1.9778347 - (abs(x2) - (x5 * -0.4140096))) * (7.51243 - abs(x2))) + -5.09521) + ((x0 * (x0 * 5.221471)) * x1)"
25,22.303888,"(((3.0441585 - (abs(x2) - (x5 * -0.4895171))) * (6.466517 - abs(x2))) + (-9.9011 + (x0 * ((5.2206864 * x0) * x1)))) - x8"
26,22.201183,"((((x1 * (5.213569 * x0)) * x0) + -11.8645315) + abs(((-0.38106805 + x5) - (5.69708 - abs(x2))) * (3.5840316 - abs(x2)))) + x35"
27,22.097675,"((((5.69708 - abs(x2)) - (x5 + -0.38106805)) * (3.5840316 - abs(x2))) + ((((x1 * 5.213569) * x0) * x0) + x35)) + (-11.8645315 - x8)"
28,21.60331,"(((4.7715216 - ((abs(x2) - (x5 * -0.5791628)) - (x20 * -0.08335918))) * (5.6052785 - sqrt(abs(x2)))) + -15.958856) + (((x0 * 5.2067294) * x1) * x0)"
30,20.416172,"(((5.953446 - (((abs(x2) - (x5 * -0.40997747)) - (x20 * -0.055849)) * 2.979952)) * (2.87416 - sqrt(abs(x2)))) + (((x0 * x0) * x1) * 5.269714)) + -4.8498325"
