Complexity,Loss,Equation
1,0.77995783,"-0.19338383"
3,0.7603187,"x29 * -0.22587469"
5,0.7199006,"(x29 * -0.2319026) + -0.20114599"
7,0.68564487,"(x29 * -0.26368988) * (x48 - -0.80515814)"
9,0.643684,"((x48 * (x29 - x41)) + x29) * -0.2758503"
11,0.6130242,"((x48 * (x29 - x41)) + (x29 + 0.49813387)) * -0.2758503"
14,0.59738654,"log(0.9256078 - ((x29 - x38) * 0.1759163)) + (-0.28723997 * (x29 * x48))"
16,0.59155,"log(0.92273587 - (((x29 - -0.31206504) - x38) * 0.17513265)) + (x29 * (x48 * -0.2821028))"
19,0.5578185,"(((x48 + 0.79421747) * (x29 * -0.28108838)) - (((x5 - x38) * (x38 + -2.147891)) * -0.08633932)) + -0.08459874"
23,0.54406446,"(((x1 + -1.1505055) * (x48 * ((x29 - x41) * -0.12942837))) + (((x38 + -0.8377964) * -0.12478274) + (x29 * 0.18256868))) * -1.3145546"
25,0.52930725,"((-0.25811893 * (x29 - -0.6287544)) + ((x33 + -1.5268521) * (x48 * (((x29 - x41) * 0.16155456) + -0.06456007)))) + ((x38 - x39) * 0.15949497)"
27,0.51958895,"((((x1 + -1.0525936) * ((((x29 - x41) * -0.22111008) * x48) + -0.09879247)) + ((x38 - x22) * -0.18874124)) * -0.85284) + ((x29 - -0.23384723) * -0.25161448)"
29,0.5168675,"(((((x38 + (-0.59519976 * x37)) - x22) * -0.1711953) + (((-1.5047696 + x1) * (-0.15022482 * (x29 - x41))) * x48)) * -1.0961453) + ((x29 - -0.6012253) * -0.25353557)"
31,0.49470085,"((((x38 - (x39 + ((x29 * x41) * x39))) * -0.10832445) + (((x29 - x41) * (x1 + -1.2600965)) * (x48 * -0.16591956))) * -1.0615587) + ((x29 - -0.41057813) * -0.27108702)"
33,0.48013467,"((((x38 - (x39 + (((x29 * x41) * x39) * 1.2757753))) * -0.15780462) + (((x29 - x41) * (x1 + -1.0837357)) * (x48 * -0.18209714))) * -1.0554463) + ((x29 - -0.45830503) * -0.24584776)"
35,0.46960807,"((x29 - -0.61559194) * -0.2538265) + (((x33 + -1.5336041) * ((((x29 - x41) * 0.17468147) + -0.081361435) * x48)) + (((x37 * (((x48 - x12) * -1.1686851) - x41)) + (x38 - x39)) * 0.16008838))"
37,0.4670719,"(((x29 - -0.61559194) * -0.2538265) + ((x33 + -1.5336041) * ((((x29 - x41) * 0.17468147) + -0.081361435) * x48))) + ((((x37 * ((((x48 - x12) * -1.1686851) - x41) + -0.3654713)) + x38) - x39) * 0.16008838)"
39,0.4638906,"((x29 - -0.6287544) * -0.25811893) + ((((x33 + -1.5268521) * (x48 * (((x29 - x41) * 0.16155456) + -0.06456007))) + (x37 * ((-0.15860417 - (x2 * -0.10046368)) * ((x48 - x12) + 0.39274895)))) + ((x38 - x39) * 0.15949497))"
