Complexity,Loss,Equation
1,74.970695,"-0.029869819"
3,47.976063,"x2 * -5.032561"
5,43.363747,"(x2 * -5.1535697) - x5"
7,39.6444,"((x5 * -0.55830383) - x2) * 5.3970876"
9,39.066483,"(((x2 * -1.8035784) - x5) * 3.0054185) + x4"
11,29.97674,"((x4 * x3) + ((x2 * -1.8373376) - x5)) * 2.9985886"
13,29.8268,"(((x4 - 0.09400992) * x3) + ((x2 * -1.7474895) - x5)) * 3.0190277"
15,29.802994,"(((x2 * -1.7548598) + (((x3 + 0.111405015) * x4) + -0.0090963375)) - x5) * 2.9976773"
18,29.577997,"(((x3 * (square(x43 * -0.33286703) + (x4 - 0.1981542))) + (x2 * -1.7474927)) - x5) * 3.0086136"
20,29.577953,"(((((x4 + square(x43 * 0.33265504)) - 0.19837873) * x3) + ((x2 * -1.7472308) - x5)) * 3.0086205) + 0.0061872937"
