Complexity,Loss,Equation
1,108.465065,"8.533835"
3,99.05297,"8.534862 - x1"
4,67.770065,"abs(x0) * 10.376006"
6,52.694527,"(abs(x0) - x1) * 7.9612207"
8,38.997616,"(abs(x0 * 1.9568799) - x1) * 5.344389"
9,30.995083,"((abs(x0) + abs(x2)) - x1) * 5.873615"
11,25.341751,"(5.760676 - x3) * ((abs(x2) + abs(x0)) - x1)"
12,24.01451,"(5.0699816 + abs(x0)) * ((abs(x2) + abs(x0)) - x1)"
13,23.053501,"(((abs(x0) + abs(x2)) - x1) * (6.6530113 - x3)) - 2.3994205"
14,18.760847,"(abs(x0) + (5.0699816 - x3)) * ((abs(x2) + abs(x0)) - x1)"
16,16.312372,"(((abs(x0) + abs(x2)) - x1) * ((abs(x0) + 5.405981) - x3)) - 2.045361"
18,11.854203,"((abs(x0) + ((abs(x2) - x1) - -1.916873)) * ((abs(x0) + 4.9416475) - x3)) + -12.425018"
19,11.800567,"((abs(x0) + abs((abs(x2) - x1) - -1.916873)) * ((abs(x0) + 4.9416475) - x3)) + -12.425018"
20,10.380322,"(x4 + (((abs(x0) + 4.8707285) - x3) * (abs(x0) + ((abs(x2) - x1) - -1.9234312)))) + -12.227065"
22,9.887346,"((abs(x0) + (4.734152 - x3)) * (((abs(x0) + abs(x2)) - x1) - -2.6597517)) + (x3 + (x4 + -15.814879))"
23,9.868263,"(abs(((abs(x0) + -0.51344055) + 6.7473183) - x3) * (((abs(x2) + abs(x0)) - (x1 * 0.7049085)) - -1.5188589)) + -14.166913"
24,9.714085,"(((x4 + ((abs(x0) + (4.818466 - x3)) * (abs(x0) + ((abs(x2) - x1) - -2.6147993)))) + x3) + -15.90592) + x1"
25,6.628849,"(abs(((5.5499945 - x3) + -0.5841412) * ((x0 * x0) + (((abs(x2) - x1) * 1.0523036) - -1.4511584))) + (x4 + -11.852446)) - -3.4483795"
27,5.838122,"(-14.391404 + (((6.347837 - x3) + abs(-0.9094843 + abs(x0))) * (abs(-1.3901414 * x0) + ((abs(x2) - (0.7099838 * x1)) - -1.3560963)))) + x4"
29,5.812515,"x4 + (((((abs(abs(x0) + -0.926365) + 6.214849) - x3) * ((abs(x2) - (x1 * 0.7252768)) + (abs(x0 * -1.4246604) - -1.4198607))) - 0.17438874) + -14.486454)"
