Complexity,Loss,Equation
1,0.98700154,"0.026756823"
3,0.9736345,"x2 * 0.116428815"
5,0.9627155,"(x2 - x32) * 0.10658755"
7,0.9551205,"0.08595873 * ((x2 - x31) - x32)"
8,0.95263493,"(square(x25) + (x2 - x32)) * 0.091840945"
10,0.9486781,"((x2 - (x32 - square(x27))) * 0.10014615) + -0.08418046"
11,0.9472368,"0.08595873 * (((x2 - x31) - x32) + (x10 * x41))"
12,0.9416848,"square(((((x46 + x38) - -1.7454756) - x10) * -0.11383255) * x31)"
14,0.9306979,"square(((x10 - (x39 + ((x38 + 1.8491849) - x32))) * -0.107871816) * x31)"
15,0.93069786,"square(x31 * -0.10791783) * square(((x39 + x38) + (1.848381 - x32)) - x10)"
16,0.9258061,"square(((x38 + (((x39 - x32) - x10) + 1.8660583)) + x13) * (x31 * -0.10268489))"
18,0.92326313,"sqrt(square(x31 * 0.121229485) * square(x39 + ((x38 + (1.8278201 - x32)) - x10))) - 0.1868989"
20,0.9208287,"(((square((x38 + ((x2 - x31) + 0.9851209)) - x10) * (x31 * -0.18713804)) - x32) + x8) * 0.09406462"
