Complexity,Loss,Equation
1,64.318756,"0.24684812"
2,63.92873,"abs(x37)"
3,43.018764,"x0 * 4.741418"
5,20.33276,"(x0 - x1) * 5.016814"
7,13.648038,"((x2 + x0) - x1) * 4.205875"
9,6.014732,"(((x0 + x2) - x1) - x3) * 4.0429873"
11,4.982294,"((((x0 + x2) - x1) - x3) * 3.7917924) + x0"
13,3.4464223,"2.6238978 * ((((x0 - x1) + x2) + (x0 - x3)) - x1)"
15,2.4175053,"(2.621311 * ((((x0 - x3) - x1) + x0) + (x2 - x1))) + x4"
17,1.5333753,"(2.621311 * (((((x0 - x3) - x1) + x0) + x2) - x1)) + (x4 - x5)"
19,1.528704,"(((((((x0 - x3) - x1) + x0) + 0.026071142) + x2) - x1) * 2.621311) + (x4 - x5)"
23,1.0640283,"(((x2 + ((x0 + (1.1673995 - x3)) + -1.1481981)) - (x1 * 1.6114053)) * 3.0707283) + ((x0 + (x0 + x4)) - x5)"
