Complexity,Loss,Equation
1,25.820429,"x0"
3,20.77657,"x4 * x3"
4,20.205639,"abs(x0) * x1"
5,15.487184,"x0 * (x0 * x1)"
6,13.62339,"(abs(x0) * x1) * 3.399867"
7,11.196217,"((x3 * x4) + x1) * 2.68846"
9,9.559765,"(x0 * (x1 * x0)) + (x3 * x4)"
10,3.0629625,"((x1 * abs(x0)) + (x4 * x3)) * 3.1737552"
11,1.686868,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.2703564"
12,1.6868678,"((abs(x0 * x0) * x1) + (x3 * x4)) * 2.2703784"
13,0.8556374,"(((x3 * x4) * 1.4889399) + ((x0 * x0) * x1)) * 2.0233839"
15,0.852094,"((x3 * ((x4 * 1.4932352) + -0.028440839)) + (x0 * (x0 * x1))) * 2.0204475"
17,0.84157765,"(((x4 * 1.4843823) * x3) + ((x1 * x0) * (x0 + (x33 * 0.06247001)))) * 2.029222"
19,0.83442914,"((((x0 * x0) * x1) + (x4 * (1.4885585 * x3))) * 2.0234697) + (0.09785266 * (x10 - x46))"
21,0.826386,"((x10 - (x49 * x14)) * 0.1303648) + (((x4 * (x3 * 1.4891278)) + (x0 * (x0 * x1))) * 2.0248752)"
23,0.8218151,"(((x10 - (x14 * x49)) * 0.06568188) + ((x3 * ((x4 * 1.494058) + -0.032320105)) + ((x0 * x1) * x0))) * 2.021482"
24,0.8115973,"((((x10 - ((x49 * x14) * abs(x16))) * 0.07721372) + ((x1 * x0) * x0)) + (x4 * (x3 * 1.4904525))) * 2.0223217"
26,0.8037466,"(((x1 * (x0 * x0)) + ((x10 - (((x49 - x42) * x14) * abs(x16))) * 0.0741712)) + (x3 * (x4 * 1.4910325))) * 2.023972"
28,0.80285853,"((x4 * x3) * 3.0098627) + ((((x10 - ((x14 * x49) * abs(x7 + (x25 + x22)))) * 0.06026874) + (x0 * (x0 * x1))) * 2.0237305)"
29,0.79889166,"((((x3 * 1.4979721) * x4) + (x0 * (x0 * x1))) * 2.0259025) + (((x10 - ((x49 * x14) * abs(x32))) - (x10 * abs(x4))) * 0.22053574)"
