Complexity,Loss,Equation
1,111.698494,"2.720518"
3,97.05898,"x1 * 4.773267"
4,93.06762,"square(x1 + 1.6777991)"
5,79.19011,"square(square(x0)) * x1"
6,57.51599,"square(x0) * (x1 * 4.947016)"
8,49.232594,"(square(x0) * (x1 * 4.9829283)) + 2.878635"
10,46.99901,"((x1 * square(x0 + x0)) + 2.8346052) - x5"
11,41.584213,"(((square(x0) * 4.975263) * x1) - square(x2)) + 3.880464"
13,36.410286,"((square(x0 * -2.2274954) * x1) + 5.624782) - (square(x2) * 2.7415543)"
15,28.606356,"((((square(x0) * (x1 + x1)) - square(x2)) - x5) * 2.5529249) + 5.40738"
17,28.392035,"(((((square(x0) + 0.10867059) * (x1 + x1)) - square(x2)) + 2.1595993) - x5) * 2.4808075"
18,28.204643,"((((x1 * (sqrt(0.09257559) + square(-1.305142 * x0))) - square(x2)) + 2.0753446) - x5) * 2.7960913"
19,28.102161,"(((((square(x0 * -1.3220068) + 0.2436004) * (x1 + -0.033546127)) - square(x2)) + 2.112658) - x5) * 2.73683"
