Complexity,Loss,Equation
1,5.8770547,"x5"
3,4.7898474,"x5 + x0"
5,3.7914388,"(x0 + x5) + x2"
7,2.9615874,"((x5 + x0) + x4) + x2"
9,2.0290701,"(x4 + (x2 + x1)) + (x0 + x3)"
11,1.1412132,"((x2 + (x1 + x5)) + (x4 + x0)) + x3"
13,1.1406473,"((x1 + x4) - (x5 * -0.9753863)) + (x2 + (x0 + x3))"
15,1.140565,"(((x4 + (x1 + x0)) - (x5 * -0.9752682)) + (x2 + -0.009071103)) + x3"
17,1.1277394,"(((x0 + x4) + x1) - (x5 * -0.9653636)) + ((x3 + (x33 * 0.115292944)) + x2)"
19,1.1277089,"(((x4 + ((x33 + x0) * 0.08342781)) + ((x0 + x2) + x3)) + x5) + (x1 - 0.006718862)"
21,1.1242636,"(x1 - (x41 * 0.061072752)) + (x4 + (((x0 + (x2 + x3)) + x5) + ((x33 + x0) * 0.08457984)))"
23,1.1242288,"(x1 - (x41 * 0.060989447)) + (x4 + ((x0 + ((x2 + x3) + x5)) + (((x33 + x0) * 0.08450246) - 0.0058938307)))"
24,1.118042,"x2 + ((((x3 - 0.13127449) + (x0 + (x4 + x1))) - (x5 * -0.95966125)) + ((x33 * 0.11651604) + abs(x35 * -0.16792592)))"
26,1.1176482,"(abs(x35 * -0.16757679) + ((x2 + (((((x33 * 0.11522915) + x3) - 0.13153988) + x0) + (x4 + x1))) - (x5 * -0.94956934))) * 1.0092561"
28,1.1174121,"x0 + (x1 + ((x4 - (x5 * -0.9700817)) + (((abs(x40 * -0.14311333) + x2) + ((x3 * -0.04868384) + (x33 * 0.124902576))) + (x3 - 0.11828939))))"
