Complexity,Loss,Equation
1,1.1851034,"0.024337457"
3,1.1645539,"x3 * 0.1469729"
5,0.94162023,"x3 * (x6 * 0.49952367)"
7,0.9380864,"(x6 + 0.12486257) * (x3 * 0.48890367)"
9,0.9268647,"x3 * ((x44 * 0.11580989) + (x6 * 0.49932525))"
10,0.9243543,"x3 * (x6 * abs((x44 + 3.0586188) * 0.16226178))"
11,0.9213305,"x3 * (((x6 + 0.15825301) + (x44 * 0.25588366)) * 0.4856324)"
12,0.91935205,"(x6 * x3) * sqrt(sqrt(abs(x25 * x9)) * 0.41073665)"
13,0.9159275,"((sqrt(abs((x44 + 1.6225362) * x21)) * 0.4796601) * x3) * x6"
14,0.91030073,"((x6 * x3) * sqrt(sqrt(abs((x44 + 1.6378827) * x9)))) * 0.5386663"
15,0.9057969,"x3 * ((sqrt(abs(((x6 + x44) + 0.63605344) * x9)) * 0.52935225) * x6)"
16,0.90230393,"x3 * ((sqrt(sqrt(abs(x9 * ((x44 + x6) + 0.34184524)))) * 0.5704841) * x6)"
17,0.8994583,"(0.59395105 * sqrt(sqrt(abs(x9 * (x44 + (x6 + abs(x21))))))) * (x3 * x6)"
19,0.8970275,"(x6 * x3) * ((sqrt(abs((((x6 + 0.45965594) + x44) * x9) - -0.17572182)) + 0.20385966) * 0.45717138)"
20,0.88861465,"(sqrt(sqrt(abs(((x44 + 1.6351966) * ((x47 + -1.0481964) * x9)) * 0.35095587))) * x3) * (x6 * 0.7039343)"
22,0.88694155,"((x6 * x3) * 0.4809696) * sqrt(sqrt(abs(((x9 * (x44 + 2.4438105)) * ((x44 - -0.39753547) + x6)) + 0.25541976)))"
24,0.88246346,"sqrt(sqrt(abs(((((x44 + 1.6374761) * (x47 + -1.0490489)) * x9) * (x6 + x44)) * 0.35149628))) * ((x3 * x6) * 0.70500743)"
25,0.8799134,"(sqrt(sqrt(abs(((x44 + 1.6351966) * (x47 + -1.0481964)) * (x9 * ((abs(x25) + x44) * 0.35095587))))) * x3) * (x6 * 0.7039343)"
