Complexity,Loss,Equation
1,121.71522,"3.7958264"
3,103.55435,"x1 * 5.471993"
4,92.165184,"square(x1 + 1.9016682)"
5,76.74634,"x1 * square(square(x0))"
6,50.929733,"(x1 * square(x0)) * 5.3112965"
8,42.263596,"2.9568515 - ((square(x0) * x1) * -5.1522236)"
10,37.922703,"(2.9513814 - x5) - ((square(x0) * -5.157792) * x1)"
11,36.096043,"3.9510262 - (square(x2) - (square(x0) * (x1 * 5.095771)))"
12,35.301582,"(x5 * -2.5878882) - (((square(x0) * -5.1666627) * x1) - 2.9428437)"
13,31.524399,"3.9455576 - (square(x2) - (((x1 * square(x0)) * 5.101353) - x5))"
15,29.031929,"3.9455576 - (square(x2) - (((x1 * (square(x0) * 5.101353)) - x5) - x5))"
17,21.174435,"3.9510262 - (square(x2) - (((square(x0) * (x1 * 5.095771)) - log(square(x2))) - x5))"
